StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,817,1296,943,570,960,0,133888142916372196,0;TBN_NONE
0,817,1304,943,570,950,0,133888142916372196,0;TBN_NONE
0,816,1311,943,570,950,0,133888142916372196,0;TBN_NONE
0,815,1318,943,570,950,0,133888142916528420,0;TBN_NONE
0,815,1324,943,570,930,0,133888142916528420,0;TBN_NONE
0,814,1330,944,570,930,0,133888142916528420,0;TBN_NONE
0,814,1337,944,570,920,0,133888142916528420,0;TBN_NONE
0,813,1342,944,570,920,0,133888142916528420,0;TBN_NONE
0,813,1348,944,570,920,0,133888142916684699,0;TBN_NONE
0,813,1352,944,570,920,0,133888142916684699,0;TBN_NONE
0,812,1357,945,570,920,0,133888142916684699,0;TBN_NONE
0,812,1361,945,570,920,0,133888142916840949,0;TBN_NONE
0,812,1364,945,570,920,0,133888142916840949,0;TBN_NONE
0,812,1367,944,570,920,0,133888142916840949,0;TBN_NONE
0,812,1370,944,570,920,0,133888142916997077,0;TBN_NONE
0,812,1373,944,570,920,0,133888142916997077,0;TBN_NONE
0,812,1375,944,570,920,0,133888142917153437,0;TBN_NONE
0,812,1377,944,570,920,0,133888142917153437,0;TBN_NONE
0,811,1380,945,570,920,0,133888142917153437,0;TBN_NONE
0,811,1381,945,570,920,0,133888142917309694,0;TBN_NONE
0,811,1382,945,570,920,0,133888142917309694,0;TBN_NONE
0,811,1384,945,570,920,0,133888142917309694,0;TBN_NONE
0,811,1385,945,570,920,0,133888142917466354,0;TBN_NONE
0,811,1386,925,560,910,0,133888142917466354,0;TBN_NONE
0,811,1386,906,560,910,0,133888142917466354,0;TBN_NONE
0,811,1386,863,560,910,0,133888142917622197,0;TBN_NONE
0,811,1386,814,560,910,0,133888142917622197,0;TBN_NONE
0,811,1386,738,560,910,0,133888142917622197,0;TBN_NONE
0,811,1386,622,560,910,0,133888142917778340,0;TBN_NONE
0,811,1384,507,560,910,0,133888142917778340,0;TBN_NONE
0,811,1381,333,560,910,0,133888142917934575,0;TBN_NONE
0,811,1381,0,560,910,0,133888142917934575,0;TBN_UP
