StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
1,463,1023,630,530,1160,0,134007634531318427,0;TBN_NONE
1,462,1023,630,530,1160,0,134007634531474519,0;TBN_NONE
1,462,1023,628,530,1160,0,134007634531474519,0;TBN_NONE
1,462,1023,628,530,1160,0,134007634531474519,0;TBN_NONE
1,462,1023,628,530,1160,0,134007634531630908,0;TBN_NONE
1,461,1023,628,530,1160,0,134007634531630908,0;TBN_NONE
1,461,1023,628,530,1160,0,134007634531787187,0;TBN_NONE
1,461,1023,627,530,1160,0,134007634531787187,0;TBN_NONE
1,460,1023,624,530,1160,0,134007634531787187,0;TBN_NONE
1,460,1023,626,530,1160,0,134007634531943430,0;TBN_NONE
1,459,1023,625,530,1160,0,134007634531943430,0;TBN_NONE
1,459,1023,623,530,1160,0,134007634531943430,0;TBN_NONE
1,458,1024,622,530,1160,0,134007634532100083,0;TBN_NONE
1,457,1024,621,530,1160,0,134007634532100083,0;TBN_NONE
1,456,1025,619,530,1160,0,134007634532100083,0;TBN_NONE
1,455,1026,619,530,1160,0,134007634532256337,0;TBN_NONE
1,454,1027,619,530,1160,0,134007634532256337,0;TBN_NONE
1,453,1028,618,530,1160,0,134007634532256337,0;TBN_NONE
1,451,1029,619,530,1160,0,134007634532412590,0;TBN_NONE
1,450,1030,618,530,1160,0,134007634532412590,0;TBN_NONE
1,448,1031,619,530,1160,0,134007634532412590,0;TBN_NONE
1,446,1033,619,530,1160,0,134007634532568433,0;TBN_NONE
1,444,1034,619,530,1160,0,134007634532568433,0;TBN_NONE
1,442,1036,619,530,1160,0,134007634532724683,0;TBN_NONE
1,440,1037,620,530,1160,0,134007634532724683,0;TBN_NONE
1,438,1039,619,530,1160,0,134007634532881028,0;TBN_NONE
1,435,1041,618,530,1140,0,134007634532881028,0;TBN_NONE
1,433,1043,619,530,1140,0,134007634532881028,0;TBN_NONE
1,430,1045,620,530,1140,0,134007634533037271,0;TBN_NONE
1,427,1047,620,530,1140,0,134007634533037271,0;TBN_NONE
1,425,1049,620,530,1140,0,134007634533037271,0;TBN_NONE
1,422,1051,620,530,1140,0,134007634533193469,0;TBN_NONE
1,420,1053,619,540,1130,0,134007634533193469,0;TBN_NONE
1,416,1055,620,540,1130,0,134007634533193469,0;TBN_NONE
1,413,1057,620,540,1130,0,134007634533193469,0;TBN_NONE
1,410,1060,620,540,1130,0,134007634533349576,0;TBN_NONE
1,407,1062,620,540,1120,0,134007634533349576,0;TBN_NONE
1,404,1065,620,540,1120,0,134007634533505866,0;TBN_NONE
1,401,1067,619,540,1120,0,134007634533505866,0;TBN_NONE
1,397,1070,619,540,1120,0,134007634533505866,0;TBN_NONE
1,394,1073,619,540,1100,0,134007634533662248,0;TBN_NONE
1,390,1076,619,540,1100,0,134007634533662248,0;TBN_NONE
1,387,1080,620,530,1100,0,134007634533662248,0;TBN_NONE
1,383,1082,621,530,1100,0,134007634533818872,0;TBN_NONE
1,379,1085,620,530,1100,0,134007634533818872,0;TBN_NONE
1,376,1088,620,530,1100,0,134007634533974726,0;TBN_NONE
1,372,1091,620,520,1090,0,134007634533974726,0;TBN_NONE
1,368,1094,620,520,1090,0,134007634533974726,0;TBN_NONE
1,364,1098,618,520,1090,0,134007634533974726,0;TBN_NONE
1,360,1101,619,520,1090,0,134007634534131005,0;TBN_NONE
1,357,1104,618,520,1090,0,134007634534131005,0;TBN_NONE
1,353,1108,619,520,1090,0,134007634534287109,0;TBN_NONE
1,350,1111,618,520,1090,0,134007634534287109,0;TBN_NONE
1,346,1114,619,530,1080,0,134007634534287109,0;TBN_NONE
1,343,1117,619,530,1080,0,134007634534443479,0;TBN_NONE
1,339,1121,619,530,1080,0,134007634534443479,0;TBN_NONE
1,336,1124,619,520,1070,0,134007634534443479,0;TBN_NONE
1,333,1127,618,520,1060,0,134007634534599696,0;TBN_NONE
1,329,1130,619,520,1060,0,134007634534599696,0;TBN_NONE
1,326,1133,618,520,1060,0,134007634534599696,0;TBN_NONE
1,323,1136,619,510,1050,0,134007634534755814,0;TBN_NONE
1,320,1140,619,510,1050,0,134007634534755814,0;TBN_NONE
1,317,1143,619,510,1050,0,134007634534755814,0;TBN_NONE
1,314,1146,618,500,1050,0,134007634534912181,0;TBN_NONE
1,311,1149,618,500,1050,0,134007634534912181,0;TBN_NONE
1,308,1152,618,500,1050,0,134007634535068483,0;TBN_NONE
1,305,1155,620,500,1050,0,134007634535068483,0;TBN_NONE
1,302,1158,619,500,1050,0,134007634535068483,0;TBN_NONE
1,300,1160,619,500,1050,0,134007634535224758,0;TBN_NONE
1,296,1163,619,500,1060,0,134007634535224758,0;TBN_NONE
1,293,1166,619,500,1060,0,134007634535224758,0;TBN_NONE
1,291,1169,619,500,1060,0,134007634535380953,0;TBN_NONE
1,288,1171,619,500,1060,0,134007634535380953,0;TBN_NONE
1,286,1174,620,500,1070,0,134007634535380953,0;TBN_NONE
1,283,1176,619,500,1070,0,134007634535537214,0;TBN_NONE
1,281,1178,619,500,1060,0,134007634535537214,0;TBN_NONE
1,278,1181,619,490,1050,0,134007634535537214,0;TBN_NONE
1,276,1183,619,490,1050,0,134007634535693325,0;TBN_NONE
1,274,1185,619,490,1050,0,134007634535849765,0;TBN_NONE
1,271,1187,619,490,1050,0,134007634535849765,0;TBN_NONE
1,269,1189,619,490,1050,0,134007634535849765,0;TBN_NONE
1,267,1191,617,490,1050,0,134007634535849765,0;TBN_NONE
1,265,1192,620,490,1050,0,134007634535849765,0;TBN_NONE
1,264,1193,620,480,1050,0,134007634536006000,0;TBN_NONE
1,263,1194,620,480,1050,0,134007634536006000,0;TBN_NONE
1,261,1195,620,480,1050,0,134007634536162082,0;TBN_NONE
1,260,1195,620,480,1050,0,134007634536162082,0;TBN_NONE
1,259,1196,621,480,1050,0,134007634536162082,0;TBN_NONE
1,259,1196,621,480,1050,0,134007634536318342,0;TBN_NONE
1,258,1196,621,480,1050,0,134007634536318342,0;TBN_NONE
1,257,1197,620,480,1050,0,134007634536318342,0;TBN_NONE
1,257,1197,620,480,1050,0,134007634536474592,0;TBN_NONE
1,257,1197,620,480,1050,0,134007634536562295,0;TBN_NONE
1,257,1197,619,480,1050,0,134007634536612313,0;TBN_NONE
1,257,1197,619,480,1050,0,134007634536672351,0;TBN_NONE
1,257,1197,619,480,1050,0,134007634536772580,0;TBN_NONE
1,257,1197,617,480,1050,0,134007634536782437,0;TBN_NONE
1,257,1197,616,480,1050,0,134007634536832472,0;TBN_NONE
1,257,1197,615,480,1040,0,134007634536892515,0;TBN_NONE
1,257,1197,616,480,1040,0,134007634536952550,0;TBN_NONE
1,257,1197,617,480,1040,0,134007634537002585,0;TBN_NONE
1,256,1197,617,480,1040,0,134007634537062635,0;TBN_NONE
1,256,1197,617,480,1040,0,134007634537122689,0;TBN_NONE
1,256,1197,616,480,1040,0,134007634537172710,0;TBN_NONE
1,256,1197,616,480,1040,0,134007634537232748,0;TBN_NONE
1,255,1197,616,480,1040,0,134007634537282791,0;TBN_NONE
1,255,1197,616,480,1040,0,134007634537332823,0;TBN_NONE
1,254,1197,617,480,1040,0,134007634537403012,0;TBN_NONE
1,254,1197,618,480,1040,0,134007634537452912,0;TBN_NONE
1,253,1197,618,480,1040,0,134007634537503160,0;TBN_NONE
1,253,1197,619,480,1040,0,134007634537563001,0;TBN_NONE
1,252,1198,618,480,1040,0,134007634537623036,0;TBN_NONE
1,252,1198,618,480,1040,0,134007634537673104,0;TBN_NONE
1,251,1198,618,480,1040,0,134007634537733121,0;TBN_NONE
1,250,1198,619,480,1040,0,134007634537783149,0;TBN_NONE
1,250,1200,619,480,1040,0,134007634537833181,0;TBN_NONE
1,249,1200,617,480,1040,0,134007634537893220,0;TBN_NONE
1,248,1200,618,480,1040,0,134007634537953259,0;TBN_NONE
1,248,1200,619,480,1040,0,134007634538039873,0;TBN_NONE
1,248,1200,618,480,1040,0,134007634538059884,0;TBN_NONE
1,247,1200,618,480,1040,0,134007634538110106,0;TBN_NONE
1,247,1200,617,480,1040,0,134007634538212267,0;TBN_NONE
1,247,1200,615,480,1040,0,134007634538262500,0;TBN_NONE
1,247,1200,616,480,1040,0,134007634538322344,0;TBN_NONE
1,246,1200,616,480,1040,0,134007634538375041,0;TBN_NONE
1,246,1201,614,480,1040,0,134007634538405070,0;TBN_NONE
1,246,1201,614,480,1040,0,134007634538455116,0;TBN_NONE
1,246,1201,614,480,1040,0,134007634538496215,0;TBN_NONE
1,246,1201,614,480,1040,0,134007634538556173,0;TBN_NONE
1,246,1201,612,480,1040,0,134007634538618584,0;TBN_NONE
1,246,1201,612,480,1040,0,134007634538618584,0;TBN_NONE
1,246,1201,610,480,1040,0,134007634538618584,0;TBN_NONE
1,246,1201,610,480,1040,0,134007634538774980,0;TBN_NONE
1,246,1201,610,480,1030,0,134007634538774980,0;TBN_NONE
1,246,1201,608,480,1030,0,134007634538774980,0;TBN_NONE
1,246,1201,607,480,1030,0,134007634538931087,0;TBN_NONE
1,246,1201,608,480,1030,0,134007634538931087,0;TBN_NONE
1,246,1201,607,480,1030,0,134007634538931087,0;TBN_NONE
1,246,1201,605,480,1030,0,134007634539113649,0;TBN_NONE
1,246,1201,603,480,1030,0,134007634539173677,0;TBN_NONE
1,246,1201,600,480,1030,0,134007634539243733,0;TBN_NONE
1,246,1201,598,480,1030,0,134007634539283751,0;TBN_NONE
1,246,1201,600,480,1030,0,134007634539373815,0;TBN_NONE
1,246,1201,600,480,1030,0,134007634539393829,0;TBN_NONE
1,246,1201,600,480,1030,0,134007634539453875,0;TBN_NONE
1,246,1201,600,480,1030,0,134007634539503914,0;TBN_NONE
1,246,1201,599,480,1030,0,134007634539560148,0;TBN_NONE
1,246,1201,599,480,1030,0,134007634539612093,0;TBN_NONE
1,246,1201,599,480,1030,0,134007634539612093,0;TBN_NONE
1,246,1201,599,480,1030,0,134007634539612093,0;TBN_NONE
1,246,1201,600,480,1030,0,134007634539768336,0;TBN_NONE
1,246,1201,600,480,1030,0,134007634539768336,0;TBN_NONE
1,247,1201,600,480,1030,0,134007634539768336,0;TBN_NONE
1,247,1202,599,480,1030,0,134007634539924600,0;TBN_NONE
1,247,1202,600,480,1030,0,134007634539924600,0;TBN_NONE
1,247,1203,599,480,1030,0,134007634539924600,0;TBN_NONE
1,247,1204,599,480,1030,0,134007634540081232,0;TBN_NONE
1,247,1205,598,480,1030,0,134007634540081232,0;TBN_NONE
1,248,1206,597,480,1030,0,134007634540081232,0;TBN_NONE
1,248,1207,599,480,1030,0,134007634540237108,0;TBN_NONE
1,248,1208,597,480,1030,0,134007634540237108,0;TBN_NONE
1,249,1210,596,480,1030,0,134007634540393489,0;TBN_NONE
1,250,1211,597,480,1030,0,134007634540393489,0;TBN_NONE
1,251,1213,597,480,1040,0,134007634540393489,0;TBN_NONE
1,251,1214,597,480,1040,0,134007634540705956,0;TBN_NONE
1,252,1216,597,480,1040,0,134007634540705956,0;TBN_NONE
1,253,1218,598,480,1040,0,134007634540705956,0;TBN_NONE
1,253,1219,598,480,1040,0,134007634540705956,0;TBN_NONE
1,254,1221,598,480,1050,0,134007634540862125,0;TBN_NONE
1,255,1223,598,480,1050,0,134007634540862125,0;TBN_NONE
1,256,1225,597,480,1050,0,134007634540862125,0;TBN_NONE
1,257,1227,598,480,1050,0,134007634540862125,0;TBN_NONE
1,258,1229,598,480,1060,0,134007634541018654,0;TBN_NONE
1,260,1231,598,480,1060,0,134007634541018654,0;TBN_NONE
1,261,1233,596,480,1060,0,134007634541018654,0;TBN_NONE
1,262,1236,596,480,1060,0,134007634541330970,0;TBN_NONE
1,263,1238,596,480,1060,0,134007634541330970,0;TBN_NONE
1,265,1240,596,480,1060,0,134007634541330970,0;TBN_NONE
1,266,1242,596,480,1060,0,134007634541330970,0;TBN_NONE
1,267,1244,596,480,1060,0,134007634541330970,0;TBN_NONE
1,269,1246,596,480,1060,0,134007634541330970,0;TBN_NONE
1,270,1248,598,480,1060,0,134007634541487693,0;TBN_NONE
1,272,1251,597,480,1050,0,134007634541487693,0;TBN_NONE
1,273,1252,598,480,1050,0,134007634541487693,0;TBN_NONE
1,274,1254,598,480,1050,0,134007634541643390,0;TBN_NONE
1,275,1256,598,480,1050,0,134007634541643390,0;TBN_NONE
1,276,1258,598,480,1050,0,134007634541643390,0;TBN_NONE
1,277,1260,598,480,1040,0,134007634541800167,0;TBN_NONE
1,278,1262,598,480,1040,0,134007634542112275,0;TBN_NONE
1,279,1264,598,480,1040,0,134007634542112275,0;TBN_NONE
1,280,1265,597,480,1040,0,134007634542112275,0;TBN_NONE
1,281,1267,598,480,1040,0,134007634542112275,0;TBN_NONE
1,282,1269,598,480,1040,0,134007634542112275,0;TBN_NONE
1,282,1270,598,480,1040,0,134007634542112275,0;TBN_NONE
1,283,1271,598,480,1040,0,134007634542112275,0;TBN_NONE
1,284,1272,597,480,1040,0,134007634542268906,0;TBN_NONE
1,284,1274,598,480,1040,0,134007634542268906,0;TBN_NONE
1,284,1274,598,480,1040,0,134007634542268906,0;TBN_NONE
1,285,1275,598,480,1040,0,134007634542424881,0;TBN_NONE
1,285,1276,598,480,1040,0,134007634542424881,0;TBN_NONE
1,285,1276,598,480,1040,0,134007634542424881,0;TBN_NONE
1,285,1277,599,480,1040,0,134007634542581398,0;TBN_NONE
1,286,1277,599,480,1040,0,134007634542737428,0;TBN_NONE
1,286,1277,596,480,1050,0,134007634542737428,0;TBN_NONE
1,286,1277,596,480,1050,0,134007634542737428,0;TBN_NONE
1,286,1277,596,480,1050,0,134007634542737428,0;TBN_NONE
1,286,1277,596,480,1050,0,134007634542893444,0;TBN_NONE
1,286,1277,595,480,1050,0,134007634542893444,0;TBN_NONE
1,287,1277,595,480,1060,0,134007634542893444,0;TBN_NONE
1,287,1277,593,480,1060,0,134007634543050210,0;TBN_NONE
1,287,1277,593,480,1060,0,134007634543050210,0;TBN_NONE
1,287,1277,594,480,1060,0,134007634543050210,0;TBN_NONE
1,287,1277,593,480,1060,0,134007634543206501,0;TBN_NONE
1,287,1277,594,480,1060,0,134007634543206501,0;TBN_NONE
1,287,1277,596,480,1060,0,134007634543206501,0;TBN_NONE
1,287,1278,596,480,1060,0,134007634543362673,0;TBN_NONE
1,287,1278,599,480,1060,0,134007634543362673,0;TBN_NONE
1,287,1278,600,480,1060,0,134007634543362673,0;TBN_NONE
1,287,1278,599,480,1060,0,134007634543518927,0;TBN_NONE
1,287,1278,600,480,1060,0,134007634543518927,0;TBN_NONE
1,287,1278,606,480,1060,0,134007634543674803,0;TBN_NONE
1,286,1278,605,480,1060,0,134007634543674803,0;TBN_NONE
1,286,1278,606,480,1060,0,134007634543674803,0;TBN_NONE
1,285,1278,607,480,1060,0,134007634543830950,0;TBN_NONE
1,285,1278,607,480,1060,0,134007634543830950,0;TBN_NONE
1,284,1279,607,480,1060,0,134007634543830950,0;TBN_NONE
1,284,1279,609,480,1060,0,134007634543987684,0;TBN_NONE
1,283,1279,608,480,1060,0,134007634543987684,0;TBN_NONE
1,283,1279,608,480,1060,0,134007634543987684,0;TBN_NONE
1,282,1279,610,480,1060,0,134007634544143938,0;TBN_NONE
1,282,1279,609,480,1060,0,134007634544143938,0;TBN_NONE
1,281,1279,610,480,1070,0,134007634544299667,0;TBN_NONE
1,281,1279,611,480,1070,0,134007634544299667,0;TBN_NONE
1,281,1279,611,480,1070,0,134007634544299667,0;TBN_NONE
1,280,1279,613,480,1070,0,134007634544455920,0;TBN_NONE
1,280,1279,615,480,1070,0,134007634544455920,0;TBN_NONE
1,280,1279,614,470,1070,0,134007634544455920,0;TBN_NONE
1,280,1279,615,470,1070,0,134007634544612302,0;TBN_NONE
1,280,1279,614,470,1070,0,134007634544612302,0;TBN_NONE
1,280,1279,610,470,1070,0,134007634544612302,0;TBN_NONE
1,280,1279,608,470,1070,0,134007634544768977,0;TBN_NONE
1,280,1279,603,470,1070,0,134007634544768977,0;TBN_NONE
1,280,1279,598,470,1070,0,134007634544768977,0;TBN_NONE
1,280,1279,597,470,1070,0,134007634544924681,0;TBN_NONE
1,280,1279,597,470,1070,0,134007634544924681,0;TBN_NONE
1,280,1279,597,470,1070,0,134007634544924681,0;TBN_NONE
1,280,1279,597,470,1070,0,134007634545081419,0;TBN_NONE
1,280,1279,598,470,1070,0,134007634545081419,0;TBN_NONE
1,280,1279,598,470,1070,0,134007634545237166,0;TBN_NONE
1,280,1278,601,470,1070,0,134007634545237166,0;TBN_NONE
1,280,1278,602,470,1070,0,134007634545237166,0;TBN_NONE
1,280,1278,603,470,1070,0,134007634545393566,0;TBN_NONE
1,280,1278,604,470,1070,0,134007634545393566,0;TBN_NONE
1,280,1278,606,470,1070,0,134007634545393566,0;TBN_NONE
1,280,1278,604,470,1070,0,134007634545706227,0;TBN_NONE
1,280,1278,606,470,1070,0,134007634545706227,0;TBN_NONE
1,280,1278,605,470,1070,0,134007634545706227,0;TBN_NONE
1,280,1278,605,470,1070,0,134007634545706227,0;TBN_NONE
1,280,1278,605,470,1070,0,134007634545706227,0;TBN_NONE
1,280,1278,605,470,1070,0,134007634545706227,0;TBN_NONE
1,280,1278,605,470,1070,0,134007634545862752,0;TBN_NONE
1,280,1278,601,470,1070,0,134007634546018511,0;TBN_NONE
1,280,1278,599,470,1070,0,134007634546018511,0;TBN_NONE
1,280,1278,597,470,1070,0,134007634546018511,0;TBN_NONE
1,281,1278,597,470,1070,0,134007634546174691,0;TBN_NONE
1,281,1277,597,470,1070,0,134007634546174691,0;TBN_NONE
1,281,1277,597,470,1070,0,134007634546174691,0;TBN_NONE
1,282,1276,597,470,1070,0,134007634546174691,0;TBN_NONE
1,282,1276,597,470,1070,0,134007634546331143,0;TBN_NONE
1,283,1275,595,470,1070,0,134007634546487242,0;TBN_NONE
1,284,1275,596,470,1050,0,134007634546487242,0;TBN_NONE
1,284,1274,596,470,1050,0,134007634546487242,0;TBN_NONE
1,285,1273,596,470,1050,0,134007634546561797,0;TBN_NONE
1,286,1272,596,470,1050,0,134007634546611920,0;TBN_NONE
1,287,1271,596,470,1050,0,134007634546671959,0;TBN_NONE
1,288,1269,595,470,1050,0,134007634546781971,0;TBN_NONE
1,290,1268,595,470,1050,0,134007634546791953,0;TBN_NONE
1,291,1266,595,470,1050,0,134007634546832076,0;TBN_NONE
1,293,1265,595,470,1050,0,134007634546902148,0;TBN_NONE
1,294,1263,596,470,1050,0,134007634546962198,0;TBN_NONE
1,296,1261,597,470,1050,0,134007634547002347,0;TBN_NONE
1,298,1260,597,470,1050,0,134007634547066642,0;TBN_NONE
1,301,1257,597,470,1050,0,134007634547116589,0;TBN_NONE
1,303,1255,596,470,1050,0,134007634547166628,0;TBN_NONE
1,306,1252,596,470,1050,0,134007634547226686,0;TBN_NONE
1,309,1250,596,470,1050,0,134007634547306724,0;TBN_NONE
1,313,1247,596,470,1050,0,134007634547336745,0;TBN_NONE
1,316,1244,594,470,1050,0,134007634547426791,0;TBN_NONE
1,319,1241,595,470,1070,0,134007634547456808,0;TBN_NONE
1,323,1238,594,470,1070,0,134007634547496840,0;TBN_NONE
1,326,1235,594,470,1070,0,134007634547556883,0;TBN_NONE
1,330,1231,594,470,1080,0,134007634547606922,0;TBN_NONE
1,333,1228,594,470,1080,0,134007634547659091,0;TBN_NONE
1,336,1225,596,480,1080,0,134007634547725291,0;TBN_NONE
1,339,1222,596,480,1080,0,134007634547775327,0;TBN_NONE
1,342,1219,595,470,1090,0,134007634547825373,0;TBN_NONE
1,344,1216,595,470,1090,0,134007634547885409,0;TBN_NONE
1,347,1213,595,470,1090,0,134007634547955462,0;TBN_NONE
1,350,1211,595,480,1080,0,134007634548014262,0;TBN_NONE
1,352,1208,597,480,1090,0,134007634548074323,0;TBN_NONE
1,355,1205,597,480,1090,0,134007634548134365,0;TBN_NONE
1,358,1203,597,480,1090,0,134007634548164548,0;TBN_NONE
1,360,1200,596,480,1090,0,134007634548405389,0;TBN_NONE
1,363,1197,596,480,1090,0,134007634548413695,0;TBN_NONE
1,366,1194,596,480,1090,0,134007634548423724,0;TBN_NONE
1,369,1192,595,480,1090,0,134007634548423724,0;TBN_NONE
1,371,1189,596,480,1090,0,134007634548463745,0;TBN_NONE
1,374,1187,597,480,1090,0,134007634548503773,0;TBN_NONE
1,377,1185,596,480,1090,0,134007634548564021,0;TBN_NONE
1,379,1183,596,490,1090,0,134007634548605787,0;TBN_NONE
1,381,1181,598,490,1090,0,134007634548605787,0;TBN_NONE
1,383,1179,597,490,1090,0,134007634548605787,0;TBN_NONE
1,385,1178,597,490,1090,0,134007634548762598,0;TBN_NONE
1,386,1176,597,490,1090,0,134007634548762598,0;TBN_NONE
1,388,1175,597,490,1090,0,134007634548762598,0;TBN_NONE
1,389,1175,597,490,1090,0,134007634548918833,0;TBN_NONE
1,390,1174,597,490,1090,0,134007634548918833,0;TBN_NONE
1,390,1174,598,490,1110,0,134007634548918833,0;TBN_NONE
1,390,1173,598,490,1110,0,134007634549075090,0;TBN_NONE
1,391,1173,598,490,1110,0,134007634549075090,0;TBN_NONE
1,391,1173,598,490,1110,0,134007634549267010,0;TBN_NONE
1,391,1173,602,490,1110,0,134007634549277200,0;TBN_NONE
1,391,1173,605,490,1110,0,134007634549331594,0;TBN_NONE
1,391,1173,608,490,1110,0,134007634549391208,0;TBN_NONE
1,391,1173,611,490,1110,0,134007634549461441,0;TBN_NONE
1,391,1173,612,490,1110,0,134007634549507122,0;TBN_NONE
1,391,1173,611,490,1110,0,134007634549563590,0;TBN_NONE
1,391,1173,612,490,1110,0,134007634549611518,0;TBN_NONE
1,391,1173,613,490,1110,0,134007634549611518,0;TBN_NONE
1,391,1173,613,490,1110,0,134007634549611518,0;TBN_NONE
1,391,1173,613,490,1110,0,134007634549768299,0;TBN_NONE
1,391,1173,613,490,1110,0,134007634549768299,0;TBN_NONE
1,391,1173,611,490,1110,0,134007634549768299,0;TBN_NONE
1,391,1173,611,490,1110,0,134007634549924575,0;TBN_NONE
1,391,1173,611,490,1110,0,134007634549924575,0;TBN_NONE
1,391,1173,611,490,1110,0,134007634549924575,0;TBN_NONE
1,391,1173,609,490,1110,0,134007634550080869,0;TBN_NONE
1,391,1173,608,490,1110,0,134007634550080869,0;TBN_NONE
1,391,1173,606,490,1110,0,134007634550080869,0;TBN_NONE
1,391,1173,605,490,1110,0,134007634550236517,0;TBN_NONE
1,391,1173,605,490,1110,0,134007634550236517,0;TBN_NONE
1,391,1173,605,500,1110,0,134007634550392771,0;TBN_NONE
1,391,1173,605,500,1110,0,134007634550392771,0;TBN_NONE
1,391,1173,606,500,1110,0,134007634550392771,0;TBN_NONE
1,391,1173,606,500,1110,0,134007634550549021,0;TBN_NONE
1,391,1173,605,500,1110,0,134007634550549021,0;TBN_NONE
1,391,1173,605,500,1110,0,134007634550549021,0;TBN_NONE
1,391,1173,604,500,1110,0,134007634550705274,0;TBN_NONE
1,391,1173,604,500,1110,0,134007634550705274,0;TBN_NONE
1,391,1173,604,500,1110,0,134007634550705274,0;TBN_NONE
1,391,1173,604,500,1110,0,134007634550861532,0;TBN_NONE
1,391,1173,605,500,1110,0,134007634550861532,0;TBN_NONE
1,391,1173,604,500,1110,0,134007634550861532,0;TBN_NONE
1,391,1173,603,500,1110,0,134007634551017778,0;TBN_NONE
1,391,1173,602,500,1110,0,134007634551017778,0;TBN_NONE
1,391,1173,602,500,1110,0,134007634551017778,0;TBN_NONE
1,391,1173,602,500,1110,0,134007634551174028,0;TBN_NONE
1,391,1173,602,500,1110,0,134007634551174028,0;TBN_NONE
1,391,1173,602,500,1110,0,134007634551330281,0;TBN_NONE
1,391,1173,601,500,1110,0,134007634551330281,0;TBN_NONE
1,391,1173,602,500,1110,0,134007634551330281,0;TBN_NONE
1,391,1173,602,500,1110,0,134007634551486725,0;TBN_NONE
1,391,1173,600,500,1110,0,134007634551486725,0;TBN_NONE
1,391,1173,599,500,1110,0,134007634551486725,0;TBN_NONE
1,391,1173,599,500,1110,0,134007634551642913,0;TBN_NONE
1,391,1173,599,500,1110,0,134007634551642913,0;TBN_NONE
1,391,1173,594,500,1110,0,134007634551642913,0;TBN_NONE
1,391,1174,597,500,1110,0,134007634551799163,0;TBN_NONE
1,391,1175,597,500,1110,0,134007634551799163,0;TBN_NONE
1,391,1176,594,500,1110,0,134007634551799163,0;TBN_NONE
1,392,1176,596,500,1110,0,134007634551955413,0;TBN_NONE
1,392,1178,594,500,1110,0,134007634551955413,0;TBN_NONE
1,392,1179,596,500,1110,0,134007634552111714,0;TBN_NONE
1,393,1180,596,500,1100,0,134007634552111714,0;TBN_NONE
1,394,1182,596,500,1100,0,134007634552111714,0;TBN_NONE
1,394,1183,598,500,1100,0,134007634552267924,0;TBN_NONE
1,395,1184,596,500,1100,0,134007634552267924,0;TBN_NONE
1,396,1186,596,500,1100,0,134007634552267924,0;TBN_NONE
1,397,1188,596,500,1090,0,134007634552424170,0;TBN_NONE
1,398,1189,596,500,1090,0,134007634552424170,0;TBN_NONE
1,399,1191,596,500,1090,0,134007634552580434,0;TBN_NONE
1,400,1193,596,500,1090,0,134007634552580434,0;TBN_NONE
1,401,1195,596,500,1090,0,134007634552580434,0;TBN_NONE
1,402,1197,597,500,1090,0,134007634552580434,0;TBN_NONE
1,403,1200,597,510,1100,0,134007634552736673,0;TBN_NONE
1,404,1201,597,510,1100,0,134007634552736673,0;TBN_NONE
1,406,1203,597,510,1100,0,134007634552892923,0;TBN_NONE
1,407,1205,597,510,1100,0,134007634552892923,0;TBN_NONE
1,409,1208,598,510,1100,0,134007634552892923,0;TBN_NONE
1,411,1210,597,510,1100,0,134007634553049063,0;TBN_NONE
1,413,1213,597,520,1100,0,134007634553049063,0;TBN_NONE
1,414,1216,595,520,1100,0,134007634553049063,0;TBN_NONE
1,416,1218,595,520,1120,0,134007634553205324,0;TBN_NONE
1,420,1221,595,520,1120,0,134007634553205324,0;TBN_NONE
1,421,1223,598,520,1120,0,134007634553205324,0;TBN_NONE
1,424,1226,596,520,1120,0,134007634553361566,0;TBN_NONE
1,426,1229,597,520,1130,0,134007634553361566,0;TBN_NONE
1,429,1232,597,520,1130,0,134007634553361566,0;TBN_NONE
1,431,1235,597,520,1130,0,134007634553517875,0;TBN_NONE
1,434,1237,597,520,1130,0,134007634553517875,0;TBN_NONE
1,437,1240,596,510,1140,0,134007634553517875,0;TBN_NONE
1,439,1243,595,520,1130,0,134007634553674187,0;TBN_NONE
1,442,1247,596,520,1130,0,134007634553674187,0;TBN_NONE
1,444,1250,597,520,1130,0,134007634553830382,0;TBN_NONE
1,447,1253,596,520,1130,0,134007634553830382,0;TBN_NONE
1,449,1256,596,520,1120,0,134007634553830382,0;TBN_NONE
1,452,1260,596,520,1120,0,134007634553986570,0;TBN_NONE
1,454,1262,596,520,1120,0,134007634553986570,0;TBN_NONE
1,456,1266,596,520,1120,0,134007634553986570,0;TBN_NONE
1,458,1269,596,530,1110,0,134007634554142812,0;TBN_NONE
1,460,1272,596,530,1110,0,134007634554142812,0;TBN_NONE
1,462,1275,596,530,1110,0,134007634554142812,0;TBN_NONE
1,464,1278,596,530,1110,0,134007634554299080,0;TBN_NONE
1,465,1281,597,530,1110,0,134007634554299080,0;TBN_NONE
1,467,1284,597,530,1110,0,134007634554299080,0;TBN_NONE
1,469,1287,597,530,1110,0,134007634554455312,0;TBN_NONE
1,470,1290,597,530,1110,0,134007634554455312,0;TBN_NONE
1,472,1292,597,530,1110,0,134007634554611569,0;TBN_NONE
1,473,1295,597,530,1110,0,134007634554611569,0;TBN_NONE
1,475,1297,597,530,1110,0,134007634554611569,0;TBN_NONE
1,476,1299,597,530,1110,0,134007634554924113,0;TBN_NONE
1,477,1301,597,530,1110,0,134007634554924113,0;TBN_NONE
1,480,1303,597,530,1110,0,134007634554924113,0;TBN_NONE
