StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,496,1308,662,510,1120,0,134007555162302987,0;TBN_NONE
0,499,1313,662,510,1120,0,134007555162302987,0;TBN_NONE
0,503,1317,662,510,1110,0,134007555162459406,0;TBN_NONE
0,506,1321,665,510,1110,0,134007555162459406,0;TBN_NONE
0,510,1325,665,510,1100,0,134007555162459406,0;TBN_NONE
0,513,1329,666,500,1090,0,134007555162615315,0;TBN_NONE
0,516,1332,666,510,1080,0,134007555162615315,0;TBN_NONE
0,520,1335,666,510,1080,0,134007555162615315,0;TBN_NONE
0,523,1338,669,510,1080,0,134007555162772111,0;TBN_NONE
0,527,1340,670,510,1080,0,134007555162772111,0;TBN_NONE
0,530,1343,670,510,1080,0,134007555162772111,0;TBN_NONE
0,533,1345,670,510,1080,0,134007555162928364,0;TBN_NONE
0,536,1347,672,510,1080,0,134007555162928364,0;TBN_NONE
0,538,1348,672,510,1080,0,134007555162928364,0;TBN_NONE
0,541,1350,672,510,1080,0,134007555163084094,0;TBN_NONE
0,543,1351,673,510,1080,0,134007555163084094,0;TBN_NONE
0,545,1352,672,510,1080,0,134007555163240358,0;TBN_NONE
0,546,1353,673,510,1080,0,134007555163240358,0;TBN_NONE
0,548,1354,673,510,1080,0,134007555163240358,0;TBN_NONE
0,548,1356,673,510,1080,0,134007555163397117,0;TBN_NONE
0,549,1357,673,510,1080,0,134007555163397117,0;TBN_NONE
0,550,1357,673,510,1080,0,134007555163397117,0;TBN_NONE
0,550,1358,674,510,1080,0,134007555163553356,0;TBN_NONE
0,550,1359,675,510,1080,0,134007555163553356,0;TBN_NONE
0,550,1360,676,510,1080,0,134007555163553356,0;TBN_NONE
0,550,1360,680,510,1080,0,134007555163709599,0;TBN_NONE
0,549,1361,684,510,1080,0,134007555163709599,0;TBN_NONE
0,549,1362,686,510,1080,0,134007555163709599,0;TBN_NONE
0,548,1362,688,510,1080,0,134007555163865878,0;TBN_NONE
0,546,1363,689,510,1080,0,134007555163865878,0;TBN_NONE
0,545,1364,691,510,1080,0,134007555163865878,0;TBN_NONE
0,543,1365,689,510,1080,0,134007555164021739,0;TBN_NONE
0,541,1366,655,510,1080,0,134007555164021739,0;TBN_NONE
0,538,1367,608,510,1060,0,134007555164177843,0;TBN_NONE
0,536,1368,535,510,1060,0,134007555164177843,0;TBN_NONE
0,533,1368,439,510,1060,0,134007555164177843,0;TBN_NONE
0,530,1368,300,510,1060,0,134007555164334635,0;TBN_NONE
0,526,1366,0,510,1060,0,134007555164334635,0;TBN_NONE
0,526,1366,0,510,1060,0,134007555164334635,0;TBN_UP
1,433,1016,439,470,1260,0,134007555169296934,0;TBN_DOWN
1,429,1014,439,470,1260,0,134007555169609555,0;TBN_NONE
1,425,1013,449,480,1270,0,134007555169609555,0;TBN_NONE
1,422,1012,455,480,1270,0,134007555169609555,0;TBN_NONE
1,418,1011,458,480,1270,0,134007555169609555,0;TBN_NONE
1,413,1012,461,480,1270,0,134007555169609555,0;TBN_NONE
1,409,1014,458,480,1270,0,134007555169609555,0;TBN_NONE
1,404,1017,455,470,1260,0,134007555169765684,0;TBN_NONE
1,399,1021,455,470,1260,0,134007555169765684,0;TBN_NONE
1,393,1026,455,460,1250,0,134007555169765684,0;TBN_NONE
1,387,1032,455,460,1250,0,134007555169921938,0;TBN_NONE
1,380,1039,455,460,1240,0,134007555169921938,0;TBN_NONE
1,374,1046,459,460,1240,0,134007555169921938,0;TBN_NONE
1,367,1053,460,460,1240,0,134007555170078195,0;TBN_NONE
1,360,1060,460,450,1220,0,134007555170078195,0;TBN_NONE
1,353,1067,462,450,1220,0,134007555170234687,0;TBN_NONE
1,345,1074,462,450,1220,0,134007555170234687,0;TBN_NONE
1,338,1081,462,450,1200,0,134007555170234687,0;TBN_NONE
1,330,1088,464,450,1200,0,134007555170390695,0;TBN_NONE
1,323,1095,464,450,1200,0,134007555170390695,0;TBN_NONE
1,315,1102,464,450,1200,0,134007555170390695,0;TBN_NONE
1,308,1109,465,440,1200,0,134007555170546948,0;TBN_NONE
1,300,1116,465,440,1180,0,134007555170546948,0;TBN_NONE
1,293,1123,465,440,1180,0,134007555170546948,0;TBN_NONE
1,286,1130,465,440,1180,0,134007555170703191,0;TBN_NONE
1,280,1137,470,440,1170,0,134007555170703191,0;TBN_NONE
1,274,1144,478,440,1170,0,134007555170703191,0;TBN_NONE
1,269,1151,486,440,1170,0,134007555170859441,0;TBN_NONE
1,264,1157,493,440,1170,0,134007555170859441,0;TBN_NONE
1,260,1163,501,430,1160,0,134007555171015698,0;TBN_NONE
1,257,1168,502,430,1160,0,134007555171171962,0;TBN_NONE
1,254,1173,504,430,1160,0,134007555171171962,0;TBN_NONE
1,252,1178,504,430,1160,0,134007555171171962,0;TBN_NONE
1,250,1183,504,420,1140,0,134007555171171962,0;TBN_NONE
1,249,1187,509,420,1140,0,134007555171171962,0;TBN_NONE
1,248,1191,508,420,1140,0,134007555171328205,0;TBN_NONE
1,246,1195,509,420,1140,0,134007555171328205,0;TBN_NONE
1,245,1200,509,430,1130,0,134007555171328205,0;TBN_NONE
1,245,1203,509,430,1130,0,134007555171484447,0;TBN_NONE
1,245,1207,509,430,1130,0,134007555171484447,0;TBN_NONE
1,245,1210,508,430,1130,0,134007555171484447,0;TBN_NONE
1,245,1215,508,430,1130,0,134007555171640826,0;TBN_NONE
1,245,1219,508,430,1130,0,134007555171640826,0;TBN_NONE
1,246,1225,510,430,1130,0,134007555171796980,0;TBN_NONE
1,248,1230,514,420,1140,0,134007555171796980,0;TBN_NONE
1,249,1236,518,420,1140,0,134007555171796980,0;TBN_NONE
1,251,1241,524,420,1140,0,134007555171953765,0;TBN_NONE
1,253,1246,526,430,1130,0,134007555171953765,0;TBN_NONE
1,256,1250,532,430,1130,0,134007555171953765,0;TBN_NONE
1,259,1254,538,430,1130,0,134007555172109982,0;TBN_NONE
1,263,1258,542,430,1120,0,134007555172109982,0;TBN_NONE
1,266,1261,544,430,1110,0,134007555172109982,0;TBN_NONE
1,270,1265,547,430,1110,0,134007555172265917,0;TBN_NONE
1,275,1268,549,430,1100,0,134007555172734535,0;TBN_NONE
1,279,1271,551,440,1110,0,134007555172734535,0;TBN_NONE
1,283,1275,552,440,1110,0,134007555172734535,0;TBN_NONE
1,287,1279,553,440,1110,0,134007555172734535,0;TBN_NONE
1,291,1283,554,440,1110,0,134007555172734535,0;TBN_NONE
1,296,1287,555,450,1100,0,134007555172734535,0;TBN_NONE
1,300,1291,555,450,1100,0,134007555172734535,0;TBN_NONE
1,303,1295,555,450,1100,0,134007555172734535,0;TBN_NONE
1,307,1299,556,450,1090,0,134007555172734535,0;TBN_NONE
1,310,1302,558,450,1090,0,134007555172734535,0;TBN_NONE
1,313,1304,557,450,1090,0,134007555172890865,0;TBN_NONE
1,315,1307,558,460,1080,0,134007555172890865,0;TBN_NONE
1,318,1308,557,460,1080,0,134007555172890865,0;TBN_NONE
1,321,1309,554,460,1070,0,134007555173046968,0;TBN_NONE
1,323,1309,557,460,1070,0,134007555173046968,0;TBN_NONE
1,326,1309,560,460,1060,0,134007555173046968,0;TBN_NONE
1,328,1309,559,460,1060,0,134007555173203215,0;TBN_NONE
1,330,1307,560,460,1060,0,134007555173203215,0;TBN_NONE
1,333,1305,559,460,1060,0,134007555173203215,0;TBN_NONE
1,335,1303,560,460,1060,0,134007555173359626,0;TBN_NONE
1,337,1299,567,460,1060,0,134007555173359626,0;TBN_NONE
1,340,1295,570,460,1060,0,134007555173515857,0;TBN_NONE
1,342,1290,572,460,1060,0,134007555173515857,0;TBN_NONE
1,345,1284,573,460,1060,0,134007555173515857,0;TBN_NONE
1,347,1278,576,460,1070,0,134007555173672521,0;TBN_NONE
1,350,1271,579,460,1070,0,134007555173672521,0;TBN_NONE
1,354,1264,584,460,1070,0,134007555173672521,0;TBN_NONE
1,357,1256,588,460,1070,0,134007555173828768,0;TBN_NONE
1,360,1248,589,470,1080,0,134007555173828768,0;TBN_NONE
1,364,1240,592,470,1080,0,134007555173828768,0;TBN_NONE
1,367,1232,592,460,1090,0,134007555173985043,0;TBN_NONE
1,371,1224,592,460,1090,0,134007555173985043,0;TBN_NONE
1,374,1217,592,460,1100,0,134007555173985043,0;TBN_NONE
1,378,1210,593,460,1100,0,134007555174297004,0;TBN_NONE
1,381,1205,593,460,1100,0,134007555174297004,0;TBN_NONE
1,384,1200,591,470,1120,0,134007555174453375,0;TBN_NONE
1,387,1195,591,470,1120,0,134007555174453375,0;TBN_NONE
1,390,1192,591,470,1120,0,134007555174453375,0;TBN_NONE
1,393,1189,590,470,1120,0,134007555174453375,0;TBN_NONE
1,396,1187,590,470,1120,0,134007555174453375,0;TBN_NONE
1,399,1185,590,480,1130,0,134007555174453375,0;TBN_NONE
1,402,1183,590,480,1130,0,134007555174609625,0;TBN_NONE
1,404,1182,588,480,1130,0,134007555174609625,0;TBN_NONE
1,407,1181,585,480,1130,0,134007555174609625,0;TBN_NONE
1,409,1181,583,480,1130,0,134007555174766274,0;TBN_NONE
1,411,1181,578,480,1150,0,134007555174766274,0;TBN_NONE
1,413,1182,575,480,1150,0,134007555174766274,0;TBN_NONE
1,416,1184,573,480,1150,0,134007555174922524,0;TBN_NONE
1,418,1186,572,480,1150,0,134007555174922524,0;TBN_NONE
1,420,1189,570,480,1150,0,134007555175078561,0;TBN_NONE
1,422,1192,570,480,1150,0,134007555175078561,0;TBN_NONE
1,424,1196,570,480,1150,0,134007555175078561,0;TBN_NONE
1,426,1200,570,480,1150,0,134007555175234503,0;TBN_NONE
1,428,1204,572,480,1150,0,134007555175234503,0;TBN_NONE
1,431,1209,574,480,1150,0,134007555175234503,0;TBN_NONE
1,433,1213,573,490,1160,0,134007555175391277,0;TBN_NONE
1,435,1218,574,490,1160,0,134007555175391277,0;TBN_NONE
1,437,1223,576,490,1160,0,134007555175391277,0;TBN_NONE
1,440,1227,576,490,1160,0,134007555175547527,0;TBN_NONE
1,442,1232,577,490,1170,0,134007555175547527,0;TBN_NONE
1,445,1236,577,490,1170,0,134007555175703260,0;TBN_NONE
1,447,1240,577,490,1160,0,134007555175703260,0;TBN_NONE
1,449,1244,577,490,1160,0,134007555175703260,0;TBN_NONE
1,452,1248,579,490,1160,0,134007555175703260,0;TBN_NONE
1,455,1253,578,490,1150,0,134007555175902856,0;TBN_NONE
1,457,1257,579,490,1150,0,134007555175952778,0;TBN_NONE
1,460,1261,581,500,1140,0,134007555176012831,0;TBN_NONE
1,463,1266,581,500,1140,0,134007555176072885,0;TBN_NONE
1,466,1270,581,500,1140,0,134007555176124046,0;TBN_NONE
1,468,1274,584,500,1140,0,134007555176203505,0;TBN_NONE
1,471,1279,584,500,1150,0,134007555176233614,0;TBN_NONE
1,474,1283,584,500,1150,0,134007555176294049,0;TBN_NONE
1,477,1287,585,510,1130,0,134007555176344059,0;TBN_NONE
1,480,1291,585,510,1130,0,134007555176404171,0;TBN_NONE
1,482,1295,585,510,1130,0,134007555176634726,0;TBN_NONE
1,485,1298,587,510,1130,0,134007555176634726,0;TBN_NONE
1,487,1301,587,510,1120,0,134007555176644722,0;TBN_NONE
1,490,1304,587,510,1120,0,134007555176644722,0;TBN_NONE
1,492,1306,588,510,1120,0,134007555176694743,0;TBN_NONE
1,494,1309,588,510,1110,0,134007555176744804,0;TBN_NONE
1,496,1310,588,510,1110,0,134007555176835502,0;TBN_NONE
1,497,1312,589,500,1090,0,134007555176845685,0;TBN_NONE
1,499,1313,589,500,1090,0,134007555176904456,0;TBN_NONE
1,501,1314,589,500,1090,0,134007555176954414,0;TBN_NONE
1,502,1315,591,510,1080,0,134007555177015688,0;TBN_NONE
1,503,1316,591,500,1070,0,134007555177076072,0;TBN_NONE
1,504,1316,591,500,1070,0,134007555177126155,0;TBN_NONE
1,505,1317,593,500,1070,0,134007555177173313,0;TBN_NONE
1,506,1317,593,500,1070,0,134007555177240221,0;TBN_NONE
1,506,1317,593,500,1060,0,134007555177299303,0;TBN_NONE
1,507,1317,594,500,1060,0,134007555177351142,0;TBN_NONE
1,508,1317,595,500,1060,0,134007555177462180,0;TBN_NONE
1,508,1318,595,500,1060,0,134007555177472275,0;TBN_NONE
1,508,1318,597,500,1060,0,134007555177513019,0;TBN_NONE
1,508,1318,597,500,1060,0,134007555177577867,0;TBN_NONE
1,508,1318,599,500,1060,0,134007555177624057,0;TBN_NONE
1,508,1318,599,500,1060,0,134007555177672718,0;TBN_NONE
1,508,1318,599,500,1060,0,134007555177759904,0;TBN_NONE
1,508,1318,599,500,1060,0,134007555177800057,0;TBN_NONE
1,508,1318,605,500,1060,0,134007555177850107,0;TBN_NONE
1,508,1318,608,500,1060,0,134007555177900099,0;TBN_NONE
1,508,1318,611,490,1050,0,134007555177951164,0;TBN_NONE
1,508,1318,614,490,1050,0,134007555178012537,0;TBN_NONE
1,508,1318,618,490,1050,0,134007555178076029,0;TBN_NONE
1,508,1318,622,490,1050,0,134007555178124261,0;TBN_NONE
1,508,1318,624,490,1050,0,134007555178180305,0;TBN_NONE
1,508,1318,626,490,1050,0,134007555178240567,0;TBN_NONE
1,508,1318,627,490,1050,0,134007555178291622,0;TBN_NONE
1,508,1318,627,490,1050,0,134007555178349883,0;TBN_NONE
1,508,1320,627,490,1050,0,134007555178362683,0;TBN_NONE
1,508,1320,626,490,1050,0,134007555178362683,0;TBN_NONE
1,509,1320,626,490,1050,0,134007555178519054,0;TBN_NONE
1,509,1320,628,490,1050,0,134007555178519054,0;TBN_NONE
1,509,1321,628,490,1050,0,134007555178519054,0;TBN_NONE
1,509,1321,628,490,1050,0,134007555178675186,0;TBN_NONE
1,509,1322,628,500,1060,0,134007555178675186,0;TBN_NONE
1,510,1323,629,500,1060,0,134007555178675186,0;TBN_NONE
1,510,1324,629,500,1060,0,134007555178831971,0;TBN_NONE
1,510,1324,629,500,1060,0,134007555178831971,0;TBN_NONE
1,510,1325,629,500,1060,0,134007555178831971,0;TBN_NONE
1,511,1326,629,500,1060,0,134007555178988258,0;TBN_NONE
1,511,1326,630,500,1060,0,134007555178988258,0;TBN_NONE
1,511,1327,630,500,1060,0,134007555178988258,0;TBN_NONE
1,511,1327,632,500,1060,0,134007555179144467,0;TBN_NONE
1,511,1327,631,500,1060,0,134007555179144467,0;TBN_NONE
1,511,1328,632,500,1060,0,134007555179300219,0;TBN_NONE
1,510,1328,635,500,1050,0,134007555179300219,0;TBN_NONE
1,509,1329,637,500,1050,0,134007555179300219,0;TBN_NONE
1,508,1330,637,500,1050,0,134007555179456597,0;TBN_NONE
1,507,1331,640,500,1050,0,134007555179456597,0;TBN_NONE
1,505,1333,641,500,1050,0,134007555179456597,0;TBN_NONE
1,503,1334,642,500,1050,0,134007555179613228,0;TBN_NONE
1,500,1335,643,500,1050,0,134007555179613228,0;TBN_NONE
1,497,1337,644,500,1050,0,134007555179613228,0;TBN_NONE
1,493,1338,645,500,1050,0,134007555179769496,0;TBN_NONE
1,489,1340,646,500,1050,0,134007555179769496,0;TBN_NONE
1,485,1341,645,500,1050,0,134007555179769496,0;TBN_NONE
1,481,1342,646,500,1050,0,134007555179925735,0;TBN_NONE
1,476,1344,646,500,1050,0,134007555179925735,0;TBN_NONE
1,472,1345,646,500,1050,0,134007555179925735,0;TBN_NONE
1,467,1347,647,500,1050,0,134007555180081443,0;TBN_NONE
1,461,1348,647,500,1060,0,134007555180081443,0;TBN_NONE
1,455,1350,647,500,1060,0,134007555180237810,0;TBN_NONE
1,450,1352,648,500,1060,0,134007555180237810,0;TBN_NONE
1,444,1354,648,500,1060,0,134007555180237810,0;TBN_NONE
1,438,1356,647,500,1060,0,134007555180394481,0;TBN_NONE
1,431,1358,648,500,1060,0,134007555180394481,0;TBN_NONE
1,425,1361,648,490,1050,0,134007555180394481,0;TBN_NONE
1,418,1363,648,490,1050,0,134007555180550211,0;TBN_NONE
1,411,1365,648,490,1050,0,134007555180550211,0;TBN_NONE
1,404,1368,649,490,1050,0,134007555180550211,0;TBN_NONE
1,397,1370,648,490,1050,0,134007555180706589,0;TBN_NONE
1,389,1373,649,490,1050,0,134007555180706589,0;TBN_NONE
1,382,1376,649,490,1040,0,134007555180706589,0;TBN_NONE
1,374,1380,649,490,1040,0,134007555180862842,0;TBN_NONE
1,366,1382,649,480,1040,0,134007555180862842,0;TBN_NONE
1,358,1385,648,480,1030,0,134007555180862842,0;TBN_NONE
1,350,1388,649,480,1030,0,134007555181018960,0;TBN_NONE
1,342,1391,649,480,1010,0,134007555181018960,0;TBN_NONE
1,334,1393,650,470,1010,0,134007555181175210,0;TBN_NONE
1,326,1395,649,470,1010,0,134007555181175210,0;TBN_NONE
1,317,1398,649,470,1010,0,134007555181175210,0;TBN_NONE
1,309,1400,649,460,1010,0,134007555181332006,0;TBN_NONE
1,301,1402,649,460,1010,0,134007555181332006,0;TBN_NONE
1,293,1404,650,460,1010,0,134007555181332006,0;TBN_NONE
1,284,1405,649,460,1010,0,134007555181488256,0;TBN_NONE
1,277,1406,650,460,1000,0,134007555181488256,0;TBN_NONE
1,269,1406,652,460,1000,0,134007555181488256,0;TBN_NONE
1,262,1406,653,460,1000,0,134007555181644066,0;TBN_NONE
1,254,1406,652,460,1000,0,134007555181644066,0;TBN_NONE
1,247,1405,648,450,1000,0,134007555181800265,0;TBN_NONE
1,240,1404,649,450,1000,0,134007555181800265,0;TBN_NONE
1,233,1403,652,450,1000,0,134007555181800265,0;TBN_NONE
1,227,1401,654,450,1000,0,134007555181956694,0;TBN_NONE
1,220,1400,655,450,1000,0,134007555181956694,0;TBN_NONE
1,213,1399,655,450,1000,0,134007555181956694,0;TBN_NONE
1,207,1398,655,450,1000,0,134007555182112849,0;TBN_NONE
1,200,1397,654,450,1000,0,134007555182112849,0;TBN_NONE
1,194,1396,654,460,1000,0,134007555182112849,0;TBN_NONE
1,187,1395,653,460,1000,0,134007555182269106,0;TBN_NONE
1,181,1394,653,460,1000,0,134007555182269106,0;TBN_NONE
1,174,1393,653,460,1000,0,134007555182269106,0;TBN_NONE
1,168,1392,653,460,1000,0,134007555182425447,0;TBN_NONE
1,162,1391,653,460,1000,0,134007555182425447,0;TBN_NONE
1,156,1389,652,460,1000,0,134007555182425447,0;TBN_NONE
1,150,1388,652,460,1010,0,134007555182581492,0;TBN_NONE
1,145,1386,651,460,1010,0,134007555182581492,0;TBN_NONE
1,140,1384,651,460,1010,0,134007555182581492,0;TBN_NONE
1,136,1381,651,460,1010,0,134007555182737724,0;TBN_NONE
1,131,1378,651,460,1020,0,134007555182737724,0;TBN_NONE
1,128,1376,650,460,1020,0,134007555182893999,0;TBN_NONE
1,124,1372,651,460,1020,0,134007555182893999,0;TBN_NONE
1,121,1368,651,460,1020,0,134007555182893999,0;TBN_NONE
1,118,1363,651,470,1020,0,134007555183206547,0;TBN_NONE
1,115,1358,649,470,1030,0,134007555183206547,0;TBN_NONE
1,113,1352,649,470,1030,0,134007555183206547,0;TBN_NONE
1,111,1346,649,470,1030,0,134007555183206547,0;TBN_NONE
1,110,1340,649,470,1040,0,134007555183206547,0;TBN_NONE
1,108,1333,649,470,1040,0,134007555183362756,0;TBN_NONE
1,107,1327,647,470,1040,0,134007555183362756,0;TBN_NONE
1,106,1320,648,470,1040,0,134007555183362756,0;TBN_NONE
1,105,1314,648,460,1040,0,134007555183362756,0;TBN_NONE
1,105,1308,647,460,1040,0,134007555183518991,0;TBN_NONE
1,104,1302,647,460,1050,0,134007555183518991,0;TBN_NONE
1,104,1296,647,460,1050,0,134007555183675252,0;TBN_NONE
1,104,1290,646,460,1050,0,134007555183675252,0;TBN_NONE
1,105,1283,647,460,1060,0,134007555183675252,0;TBN_NONE
1,105,1276,648,460,1060,0,134007555183831612,0;TBN_NONE
1,106,1269,647,460,1060,0,134007555183831612,0;TBN_NONE
1,107,1261,647,460,1060,0,134007555183831612,0;TBN_NONE
1,107,1255,647,460,1060,0,134007555183987880,0;TBN_NONE
1,108,1248,647,470,1070,0,134007555183987880,0;TBN_NONE
1,109,1242,648,470,1080,0,134007555183987880,0;TBN_NONE
1,110,1235,647,470,1080,0,134007555184144116,0;TBN_NONE
1,111,1228,646,460,1090,0,134007555184144116,0;TBN_NONE
1,112,1221,647,460,1090,0,134007555184144116,0;TBN_NONE
1,113,1214,648,460,1090,0,134007555184300299,0;TBN_NONE
1,114,1208,647,460,1100,0,134007555184300299,0;TBN_NONE
1,115,1201,647,460,1100,0,134007555184456491,0;TBN_NONE
1,116,1194,647,460,1100,0,134007555184456491,0;TBN_NONE
1,118,1187,648,460,1100,0,134007555184456491,0;TBN_NONE
1,120,1180,648,460,1100,0,134007555184612884,0;TBN_NONE
1,121,1174,648,460,1110,0,134007555184612884,0;TBN_NONE
1,122,1167,648,460,1110,0,134007555184612884,0;TBN_NONE
1,124,1160,648,470,1120,0,134007555184769119,0;TBN_NONE
1,126,1152,648,470,1130,0,134007555184769119,0;TBN_NONE
1,128,1145,648,470,1130,0,134007555184769119,0;TBN_NONE
1,131,1138,648,470,1130,0,134007555184925372,0;TBN_NONE
1,133,1131,646,470,1130,0,134007555184925372,0;TBN_NONE
1,135,1125,647,470,1130,0,134007555184925372,0;TBN_NONE
1,138,1118,647,470,1130,0,134007555185081630,0;TBN_NONE
1,141,1110,647,470,1130,0,134007555185081630,0;TBN_NONE
1,144,1103,647,470,1130,0,134007555185237762,0;TBN_NONE
1,147,1095,647,470,1130,0,134007555185237762,0;TBN_NONE
1,150,1087,647,470,1130,0,134007555185237762,0;TBN_NONE
1,154,1080,648,460,1140,0,134007555185394104,0;TBN_NONE
1,158,1071,646,460,1140,0,134007555185394104,0;TBN_NONE
1,162,1063,645,460,1140,0,134007555185394104,0;TBN_NONE
1,166,1055,646,460,1140,0,134007555185550379,0;TBN_NONE
1,170,1048,645,460,1140,0,134007555185550379,0;TBN_NONE
1,174,1041,647,460,1140,0,134007555185550379,0;TBN_NONE
1,178,1034,646,460,1140,0,134007555185706508,0;TBN_NONE
1,181,1027,647,460,1140,0,134007555185706508,0;TBN_NONE
1,185,1020,647,460,1150,0,134007555185706508,0;TBN_NONE
1,188,1013,647,460,1150,0,134007555185862762,0;TBN_NONE
1,191,1006,647,460,1150,0,134007555185862762,0;TBN_NONE
1,194,999,647,460,1150,0,134007555185862762,0;TBN_NONE
1,197,993,646,460,1150,0,134007555186072955,0;TBN_NONE
1,200,986,645,460,1150,0,134007555186122990,0;TBN_NONE
1,203,979,646,460,1150,0,134007555186223072,0;TBN_NONE
1,206,973,646,460,1150,0,134007555186233083,0;TBN_NONE
1,208,966,647,460,1150,0,134007555186296483,0;TBN_NONE
1,210,960,647,460,1150,0,134007555186346518,0;TBN_NONE
1,212,952,647,460,1160,0,134007555186406557,0;TBN_NONE
1,214,945,648,460,1160,0,134007555186456596,0;TBN_NONE
1,215,939,648,460,1160,0,134007555186516650,0;TBN_NONE
1,216,934,648,460,1160,0,134007555186586692,0;TBN_NONE
1,217,928,650,450,1150,0,134007555186626720,0;TBN_NONE
1,218,923,650,450,1150,0,134007555186676760,0;TBN_NONE
1,218,918,650,450,1150,0,134007555186736798,0;TBN_NONE
1,218,914,650,450,1150,0,134007555186806841,0;TBN_NONE
1,218,909,651,450,1150,0,134007555186866887,0;TBN_NONE
1,217,904,651,450,1150,0,134007555186906908,0;TBN_NONE
1,217,900,651,450,1160,0,134007555186956958,0;TBN_NONE
1,216,896,652,450,1160,0,134007555187016993,0;TBN_NONE
1,215,891,651,450,1160,0,134007555187076618,0;TBN_NONE
1,215,887,651,450,1160,0,134007555187307100,0;TBN_NONE
1,214,883,651,450,1160,0,134007555187327198,0;TBN_NONE
1,213,880,652,450,1160,0,134007555187337165,0;TBN_NONE
1,212,876,652,450,1160,0,134007555187337165,0;TBN_NONE
1,210,872,652,450,1160,0,134007555187347172,0;TBN_NONE
1,209,869,651,450,1160,0,134007555187404293,0;TBN_NONE
1,207,866,652,450,1170,0,134007555187474391,0;TBN_NONE
1,205,864,652,450,1170,0,134007555187514921,0;TBN_NONE
1,203,861,652,450,1170,0,134007555187574964,0;TBN_NONE
1,200,859,652,450,1170,0,134007555187644944,0;TBN_NONE
1,198,858,650,450,1170,0,134007555187676310,0;TBN_NONE
1,195,857,646,450,1170,0,134007555187736360,0;TBN_NONE
1,193,856,644,440,1180,0,134007555187790904,0;TBN_NONE
1,189,856,640,440,1180,0,134007555187839693,0;TBN_NONE
1,186,857,637,440,1180,0,134007555187899736,0;TBN_NONE
1,182,858,636,440,1180,0,134007555187949826,0;TBN_NONE
1,178,861,634,440,1200,0,134007555188010716,0;TBN_NONE
1,173,865,632,440,1200,0,134007555188070659,0;TBN_NONE
1,168,869,631,440,1200,0,134007555188120775,0;TBN_NONE
1,163,875,631,440,1180,0,134007555188170814,0;TBN_NONE
1,157,881,631,440,1180,0,134007555188234020,0;TBN_NONE
1,151,888,631,450,1190,0,134007555188294580,0;TBN_NONE
1,146,896,630,450,1190,0,134007555188359622,0;TBN_NONE
1,140,904,628,450,1190,0,134007555188359622,0;TBN_NONE
1,134,912,628,450,1190,0,134007555188359622,0;TBN_NONE
1,128,922,628,450,1190,0,134007555188516026,0;TBN_NONE
1,122,931,623,450,1190,0,134007555188516026,0;TBN_NONE
1,116,941,623,450,1180,0,134007555188672155,0;TBN_NONE
1,110,950,623,450,1170,0,134007555188672155,0;TBN_NONE
1,105,958,623,450,1160,0,134007555188672155,0;TBN_NONE
1,100,965,623,450,1160,0,134007555188672155,0;TBN_NONE
1,96,971,623,450,1160,0,134007555188828522,0;TBN_NONE
1,92,975,624,450,1150,0,134007555188828522,0;TBN_NONE
1,88,979,624,450,1150,0,134007555188828522,0;TBN_NONE
1,85,981,624,450,1150,0,134007555188984827,0;TBN_NONE
1,82,983,634,450,1150,0,134007555188984827,0;TBN_NONE
1,80,984,642,450,1140,0,134007555188984827,0;TBN_NONE
1,78,985,648,450,1140,0,134007555189140886,0;TBN_NONE
1,77,985,657,450,1140,0,134007555189140886,0;TBN_NONE
1,76,984,665,450,1140,0,134007555189140886,0;TBN_NONE
1,76,983,668,450,1140,0,134007555189297151,0;TBN_NONE
1,76,981,670,450,1140,0,134007555189297151,0;TBN_NONE
1,76,977,673,450,1140,0,134007555189453767,0;TBN_NONE
1,76,972,672,450,1130,0,134007555189453767,0;TBN_NONE
1,77,964,672,450,1130,0,134007555189453767,0;TBN_NONE
1,79,955,675,450,1130,0,134007555189610178,0;TBN_NONE
1,81,944,674,450,1130,0,134007555189610178,0;TBN_NONE
1,84,933,673,450,1130,0,134007555189610178,0;TBN_NONE
1,87,921,668,450,1130,0,134007555189766421,0;TBN_NONE
1,90,908,670,450,1130,0,134007555189766421,0;TBN_NONE
1,94,896,668,450,1130,0,134007555189766421,0;TBN_NONE
1,97,884,666,450,1130,0,134007555189922711,0;TBN_NONE
1,100,873,666,450,1130,0,134007555189922711,0;TBN_NONE
1,102,864,666,450,1150,0,134007555190078422,0;TBN_NONE
1,105,854,666,450,1150,0,134007555190078422,0;TBN_NONE
1,107,844,665,450,1150,0,134007555190078422,0;TBN_NONE
1,110,834,658,450,1150,0,134007555190235174,0;TBN_NONE
1,111,824,654,450,1160,0,134007555190235174,0;TBN_NONE
1,113,813,648,450,1160,0,134007555190235174,0;TBN_NONE
1,114,803,646,450,1160,0,134007555190391431,0;TBN_NONE
1,116,793,644,450,1160,0,134007555190391431,0;TBN_NONE
1,116,784,643,450,1160,0,134007555190391431,0;TBN_NONE
1,117,774,642,450,1160,0,134007555190547678,0;TBN_NONE
1,117,765,641,450,1180,0,134007555190547678,0;TBN_NONE
1,117,756,640,450,1180,0,134007555190547678,0;TBN_NONE
1,117,747,639,450,1180,0,134007555190703418,0;TBN_NONE
1,116,739,640,450,1180,0,134007555190703418,0;TBN_NONE
