StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,145,860,763,250,750,0,134292689778164981,0;TBN_NONE
0,146,864,764,250,740,0,134292689778164981,0;TBN_NONE
0,147,869,763,250,740,0,134292689778321176,0;TBN_NONE
0,149,873,763,250,740,0,134292689778321176,0;TBN_NONE
0,151,877,763,250,740,0,134292689778321176,0;TBN_NONE
0,153,882,764,250,740,0,134292689778477317,0;TBN_NONE
0,156,887,764,250,740,0,134292689778477317,0;TBN_NONE
0,158,892,764,250,740,0,134292689778633549,0;TBN_NONE
0,161,898,765,250,730,0,134292689778633549,0;TBN_NONE
0,164,903,765,250,730,0,134292689778633549,0;TBN_NONE
0,167,909,766,250,730,0,134292689778789934,0;TBN_NONE
0,169,914,767,250,720,0,134292689778789934,0;TBN_NONE
0,173,920,767,250,720,0,134292689778789934,0;TBN_NONE
0,175,923,767,250,720,0,134292689778946121,0;TBN_NONE
0,178,927,767,250,720,0,134292689778946121,0;TBN_NONE
0,181,931,767,250,700,0,134292689778946121,0;TBN_NONE
0,184,934,766,250,700,0,134292689779102438,0;TBN_NONE
0,187,936,766,250,700,0,134292689779102438,0;TBN_NONE
0,190,938,762,250,700,0,134292689779102438,0;TBN_NONE
0,192,940,760,250,700,0,134292689779258604,0;TBN_NONE
0,195,941,758,250,690,0,134292689779258604,0;TBN_NONE
0,197,942,756,250,690,0,134292689779414784,0;TBN_NONE
0,200,942,754,250,690,0,134292689779414784,0;TBN_NONE
0,202,942,752,250,690,0,134292689779414784,0;TBN_NONE
0,205,942,749,260,670,0,134292689779571080,0;TBN_NONE
0,207,942,746,260,670,0,134292689779571080,0;TBN_NONE
0,210,941,734,260,670,0,134292689779571080,0;TBN_NONE
0,212,941,707,280,660,0,134292689779727312,0;TBN_NONE
0,215,939,686,280,660,0,134292689779727312,0;TBN_NONE
0,217,938,666,280,660,0,134292689779727312,0;TBN_NONE
0,219,936,641,290,640,0,134292689779883585,0;TBN_NONE
0,222,934,619,290,640,0,134292689779883585,0;TBN_NONE
0,224,931,595,290,640,0,134292689779883585,0;TBN_NONE
0,226,928,562,290,640,0,134292689780039840,0;TBN_NONE
0,228,925,529,290,640,0,134292689780039840,0;TBN_NONE
0,230,921,504,300,660,0,134292689780039840,0;TBN_NONE
0,232,917,485,300,660,0,134292689780196074,0;TBN_NONE
0,233,913,464,300,660,0,134292689780196074,0;TBN_NONE
0,235,908,435,300,660,0,134292689780352158,0;TBN_NONE
0,237,903,378,300,670,0,134292689780352158,0;TBN_NONE
0,238,899,313,300,670,0,134292689780352158,0;TBN_NONE
0,239,895,211,300,670,0,134292689780508547,0;TBN_NONE
0,240,893,97,320,670,0,134292689780508547,0;TBN_NONE
0,240,893,0,320,670,0,134292689780508547,0;TBN_UP
1,322,700,562,410,760,0,134292689783789562,0;TBN_DOWN
1,319,700,562,410,760,0,134292689783945824,0;TBN_NONE
1,316,700,622,390,760,0,134292689783945824,0;TBN_NONE
1,313,700,658,390,760,0,134292689783945824,0;TBN_NONE
1,311,701,679,390,760,0,134292689784102040,0;TBN_NONE
1,308,702,686,370,770,0,134292689784102040,0;TBN_NONE
1,305,703,691,370,770,0,134292689784102040,0;TBN_NONE
1,303,704,695,370,760,0,134292689784258442,0;TBN_NONE
1,300,705,701,370,760,0,134292689784258442,0;TBN_NONE
1,297,706,704,350,770,0,134292689784414596,0;TBN_NONE
1,295,707,707,350,770,0,134292689784414596,0;TBN_NONE
1,292,708,710,350,770,0,134292689784414596,0;TBN_NONE
1,289,709,712,350,770,0,134292689784570750,0;TBN_NONE
1,286,710,716,330,780,0,134292689784570750,0;TBN_NONE
1,283,711,721,330,780,0,134292689784570750,0;TBN_NONE
1,280,713,727,330,780,0,134292689784726942,0;TBN_NONE
1,276,715,730,330,760,0,134292689784726942,0;TBN_NONE
1,272,717,733,310,770,0,134292689784726942,0;TBN_NONE
1,268,720,730,310,770,0,134292689784883226,0;TBN_NONE
1,264,724,725,310,770,0,134292689784883226,0;TBN_NONE
1,260,728,722,310,770,0,134292689784883226,0;TBN_NONE
1,255,733,716,290,780,0,134292689785039481,0;TBN_NONE
1,251,738,719,290,780,0,134292689785039481,0;TBN_NONE
1,246,744,719,290,780,0,134292689785039481,0;TBN_NONE
1,242,749,719,290,770,0,134292689785195704,0;TBN_NONE
1,238,755,732,290,770,0,134292689785195704,0;TBN_NONE
1,233,761,733,270,780,0,134292689785351789,0;TBN_NONE
1,229,767,734,270,780,0,134292689785351789,0;TBN_NONE
1,225,773,736,270,780,0,134292689785351789,0;TBN_NONE
1,221,779,735,250,780,0,134292689785508183,0;TBN_NONE
1,217,784,735,250,780,0,134292689785508183,0;TBN_NONE
1,214,789,735,250,780,0,134292689785508183,0;TBN_NONE
1,210,794,735,250,780,0,134292689785664393,0;TBN_NONE
1,206,800,735,250,780,0,134292689785664393,0;TBN_NONE
1,203,805,734,250,780,0,134292689785664393,0;TBN_NONE
1,199,810,735,250,780,0,134292689785820612,0;TBN_NONE
1,196,815,734,250,780,0,134292689785820612,0;TBN_NONE
1,193,820,735,250,780,0,134292689785820612,0;TBN_NONE
1,190,825,736,250,780,0,134292689785976873,0;TBN_NONE
1,187,829,737,250,780,0,134292689785976873,0;TBN_NONE
1,185,834,738,250,780,0,134292689786133220,0;TBN_NONE
1,182,838,739,250,780,0,134292689786133220,0;TBN_NONE
1,180,841,739,250,780,0,134292689786289405,0;TBN_NONE
1,178,845,739,250,780,0,134292689786289405,0;TBN_NONE
1,176,849,739,250,770,0,134292689786289405,0;TBN_NONE
1,175,852,737,250,770,0,134292689786289405,0;TBN_NONE
1,174,855,737,250,770,0,134292689786445609,0;TBN_NONE
1,172,859,737,250,750,0,134292689786445609,0;TBN_NONE
1,172,862,732,250,750,0,134292689786445609,0;TBN_NONE
1,171,865,731,250,750,0,134292689786601807,0;TBN_NONE
1,170,869,727,250,740,0,134292689786601807,0;TBN_NONE
1,170,872,721,250,740,0,134292689786601807,0;TBN_NONE
1,170,876,719,250,740,0,134292689786758098,0;TBN_NONE
1,171,880,718,250,740,0,134292689786758098,0;TBN_NONE
1,171,883,716,250,740,0,134292689786914276,0;TBN_NONE
1,172,887,717,250,740,0,134292689786914276,0;TBN_NONE
1,173,891,720,250,730,0,134292689786914276,0;TBN_NONE
1,174,895,722,250,730,0,134292689787070562,0;TBN_NONE
1,176,899,725,250,720,0,134292689787070562,0;TBN_NONE
1,178,903,726,250,720,0,134292689787070562,0;TBN_NONE
1,181,907,726,250,720,0,134292689787226804,0;TBN_NONE
1,183,911,726,250,700,0,134292689787226804,0;TBN_NONE
1,186,914,728,250,700,0,134292689787382919,0;TBN_NONE
1,189,918,728,250,700,0,134292689787382919,0;TBN_NONE
1,192,921,728,250,700,0,134292689787382919,0;TBN_NONE
1,196,923,728,250,690,0,134292689787539376,0;TBN_NONE
1,199,926,726,250,690,0,134292689787539376,0;TBN_NONE
1,201,928,726,250,690,0,134292689787539376,0;TBN_NONE
1,204,929,726,250,690,0,134292689787695396,0;TBN_NONE
1,207,930,722,240,680,0,134292689787695396,0;TBN_NONE
1,210,931,720,240,680,0,134292689787695396,0;TBN_NONE
1,213,931,719,240,680,0,134292689787851757,0;TBN_NONE
1,215,931,716,240,680,0,134292689787851757,0;TBN_NONE
1,218,931,716,240,680,0,134292689787851757,0;TBN_NONE
1,221,931,716,260,640,0,134292689788007995,0;TBN_NONE
1,224,930,706,260,640,0,134292689788007995,0;TBN_NONE
1,227,929,712,260,640,0,134292689788007995,0;TBN_NONE
1,230,927,712,260,640,0,134292689788164250,0;TBN_NONE
1,232,925,714,260,640,0,134292689788164250,0;TBN_NONE
1,235,923,716,260,640,0,134292689788164250,0;TBN_NONE
1,238,920,718,260,640,0,134292689788320459,0;TBN_NONE
1,240,917,718,260,640,0,134292689788320459,0;TBN_NONE
1,243,913,722,270,630,0,134292689788476742,0;TBN_NONE
1,245,909,723,270,640,0,134292689788476742,0;TBN_NONE
1,247,905,724,270,640,0,134292689788476742,0;TBN_NONE
1,250,900,725,270,640,0,134292689788632795,0;TBN_NONE
1,252,895,725,270,640,0,134292689788632795,0;TBN_NONE
1,254,890,725,270,640,0,134292689788632795,0;TBN_NONE
1,256,885,727,280,660,0,134292689788789190,0;TBN_NONE
1,258,880,728,290,640,0,134292689788789190,0;TBN_NONE
1,260,875,729,290,640,0,134292689788789190,0;TBN_NONE
1,262,869,729,300,660,0,134292689788945406,0;TBN_NONE
1,264,864,730,300,660,0,134292689788945406,0;TBN_NONE
1,266,859,730,300,670,0,134292689789101677,0;TBN_NONE
1,268,854,730,300,670,0,134292689789101677,0;TBN_NONE
1,270,850,731,300,690,0,134292689789101677,0;TBN_NONE
1,272,846,731,300,690,0,134292689789101677,0;TBN_NONE
1,274,843,731,320,690,0,134292689789257913,0;TBN_NONE
1,276,840,730,320,690,0,134292689789257913,0;TBN_NONE
1,278,838,729,320,700,0,134292689789414222,0;TBN_NONE
1,280,836,727,320,700,0,134292689789414222,0;TBN_NONE
1,282,835,726,330,720,0,134292689789414222,0;TBN_NONE
1,284,834,724,330,720,0,134292689789570333,0;TBN_NONE
1,286,833,724,330,720,0,134292689789570333,0;TBN_NONE
1,288,832,724,330,730,0,134292689789570333,0;TBN_NONE
1,290,832,721,350,720,0,134292689789726575,0;TBN_NONE
1,292,832,719,350,720,0,134292689789726575,0;TBN_NONE
1,293,832,718,350,720,0,134292689789726575,0;TBN_NONE
1,295,832,714,350,740,0,134292689789882858,0;TBN_NONE
1,296,832,712,370,720,0,134292689789882858,0;TBN_NONE
1,298,833,714,370,720,0,134292689789882858,0;TBN_NONE
1,299,834,714,370,720,0,134292689790039094,0;TBN_NONE
1,301,835,719,370,740,0,134292689790039094,0;TBN_NONE
1,302,836,721,370,740,0,134292689790195187,0;TBN_NONE
1,304,838,726,370,740,0,134292689790195187,0;TBN_NONE
1,306,840,729,370,740,0,134292689790195187,0;TBN_NONE
1,307,843,733,370,740,0,134292689790351526,0;TBN_NONE
1,309,846,735,370,740,0,134292689790351526,0;TBN_NONE
1,311,850,737,370,740,0,134292689790351526,0;TBN_NONE
1,313,854,738,370,720,0,134292689790507813,0;TBN_NONE
1,316,860,740,370,720,0,134292689790507813,0;TBN_NONE
1,318,866,742,370,720,0,134292689790507813,0;TBN_NONE
1,321,872,743,370,720,0,134292689790664048,0;TBN_NONE
1,324,878,745,360,710,0,134292689790664048,0;TBN_NONE
1,327,885,747,360,710,0,134292689790664048,0;TBN_NONE
1,330,891,751,360,690,0,134292689790820227,0;TBN_NONE
1,333,897,754,360,690,0,134292689790820227,0;TBN_NONE
1,336,902,758,370,660,0,134292689790976378,0;TBN_NONE
1,338,907,761,370,660,0,134292689790976378,0;TBN_NONE
1,341,912,763,370,640,0,134292689790976378,0;TBN_NONE
1,343,916,765,370,640,0,134292689791132613,0;TBN_NONE
1,346,920,767,370,640,0,134292689791132613,0;TBN_NONE
1,347,923,769,370,620,0,134292689791289015,0;TBN_NONE
1,349,925,770,370,620,0,134292689791289015,0;TBN_NONE
1,351,927,770,370,620,0,134292689791289015,0;TBN_NONE
1,353,929,768,360,600,0,134292689791289015,0;TBN_NONE
1,355,930,767,360,600,0,134292689791445244,0;TBN_NONE
1,357,931,765,360,600,0,134292689791445244,0;TBN_NONE
1,358,932,763,360,600,0,134292689791445244,0;TBN_NONE
1,360,933,762,360,590,0,134292689791601477,0;TBN_NONE
1,361,934,761,360,590,0,134292689791601477,0;TBN_NONE
1,362,934,758,360,590,0,134292689791601477,0;TBN_NONE
1,364,935,759,360,590,0,134292689791757728,0;TBN_NONE
1,365,935,758,350,570,0,134292689791757728,0;TBN_NONE
1,366,935,753,350,570,0,134292689791913913,0;TBN_NONE
1,367,935,749,350,570,0,134292689791913913,0;TBN_NONE
1,368,935,749,350,570,0,134292689791913913,0;TBN_NONE
1,368,935,749,350,570,0,134292689792070146,0;TBN_NONE
1,369,935,751,350,570,0,134292689792070146,0;TBN_NONE
1,369,935,751,350,570,0,134292689792070146,0;TBN_NONE
1,370,935,751,350,570,0,134292689792226446,0;TBN_NONE
1,370,935,754,350,570,0,134292689792226446,0;TBN_NONE
1,370,935,757,350,570,0,134292689792226446,0;TBN_NONE
1,370,935,761,350,570,0,134292689792382680,0;TBN_NONE
1,370,935,769,340,550,0,134292689792382680,0;TBN_NONE
1,370,935,778,340,550,0,134292689792382680,0;TBN_NONE
1,370,935,811,340,550,0,134292689792538766,0;TBN_NONE
1,370,935,839,340,550,0,134292689792538766,0;TBN_NONE
1,369,936,860,340,550,0,134292689792695070,0;TBN_NONE
1,368,937,860,340,550,0,134292689792695070,0;TBN_NONE
1,367,938,861,340,550,0,134292689792695070,0;TBN_NONE
1,365,939,860,340,550,0,134292689792851392,0;TBN_NONE
1,362,941,859,340,550,0,134292689792851392,0;TBN_NONE
1,360,943,859,340,550,0,134292689792851392,0;TBN_NONE
1,356,945,858,340,550,0,134292689793007621,0;TBN_NONE
1,353,947,858,340,550,0,134292689793007621,0;TBN_NONE
1,349,949,858,340,550,0,134292689793007621,0;TBN_NONE
1,345,952,857,340,550,0,134292689793163827,0;TBN_NONE
1,340,954,857,340,550,0,134292689793163827,0;TBN_NONE
1,336,956,856,340,550,0,134292689793163827,0;TBN_NONE
1,331,958,856,340,550,0,134292689793320149,0;TBN_NONE
1,326,960,856,340,550,0,134292689793320149,0;TBN_NONE
1,322,962,855,330,570,0,134292689793476342,0;TBN_NONE
1,317,964,856,330,570,0,134292689793476342,0;TBN_NONE
1,312,966,855,330,570,0,134292689793476342,0;TBN_NONE
1,307,968,856,330,570,0,134292689793632416,0;TBN_NONE
1,302,969,857,320,590,0,134292689793632416,0;TBN_NONE
1,298,970,857,320,590,0,134292689793632416,0;TBN_NONE
1,293,971,857,320,590,0,134292689793788783,0;TBN_NONE
1,288,971,857,320,590,0,134292689793788783,0;TBN_NONE
1,283,972,854,320,590,0,134292689793788783,0;TBN_NONE
1,278,972,854,320,590,0,134292689793945000,0;TBN_NONE
1,273,972,854,320,590,0,134292689793945000,0;TBN_NONE
1,268,971,852,320,590,0,134292689793945000,0;TBN_NONE
1,262,970,851,300,600,0,134292689794101256,0;TBN_NONE
1,256,969,850,300,600,0,134292689794101256,0;TBN_NONE
1,251,968,849,300,600,0,134292689794257471,0;TBN_NONE
1,245,967,848,300,600,0,134292689794257471,0;TBN_NONE
1,239,965,847,300,600,0,134292689794257471,0;TBN_NONE
1,234,964,848,300,600,0,134292689794413730,0;TBN_NONE
1,228,963,848,300,600,0,134292689794413730,0;TBN_NONE
1,223,962,849,300,600,0,134292689794413730,0;TBN_NONE
1,217,961,848,290,620,0,134292689794569963,0;TBN_NONE
1,212,960,849,290,620,0,134292689794569963,0;TBN_NONE
1,206,960,850,290,620,0,134292689794569963,0;TBN_NONE
1,201,960,850,290,620,0,134292689794726187,0;TBN_NONE
1,196,958,849,290,620,0,134292689794726187,0;TBN_NONE
1,192,958,849,270,640,0,134292689794726187,0;TBN_NONE
1,186,958,849,270,640,0,134292689794882453,0;TBN_NONE
1,181,958,846,270,640,0,134292689794882453,0;TBN_NONE
1,176,958,844,260,660,0,134292689794882453,0;TBN_NONE
1,172,958,844,260,660,0,134292689795038593,0;TBN_NONE
1,167,958,844,260,660,0,134292689795038593,0;TBN_NONE
1,163,960,844,240,680,0,134292689795194963,0;TBN_NONE
1,159,960,845,240,680,0,134292689795194963,0;TBN_NONE
1,156,960,845,240,680,0,134292689795194963,0;TBN_NONE
1,152,960,845,240,680,0,134292689795351196,0;TBN_NONE
1,148,960,845,240,660,0,134292689795351196,0;TBN_NONE
1,145,961,845,240,660,0,134292689795351196,0;TBN_NONE
1,142,961,846,240,660,0,134292689795507447,0;TBN_NONE
1,139,961,846,240,660,0,134292689795507447,0;TBN_NONE
1,136,962,846,240,660,0,134292689795507447,0;TBN_NONE
1,134,962,847,260,640,0,134292689795663635,0;TBN_NONE
1,131,962,846,260,640,0,134292689795663635,0;TBN_NONE
1,129,962,847,260,640,0,134292689795663635,0;TBN_NONE
1,126,962,847,260,640,0,134292689795820027,0;TBN_NONE
1,124,962,847,260,640,0,134292689795820027,0;TBN_NONE
1,121,962,845,260,640,0,134292689795976128,0;TBN_NONE
1,119,962,845,260,640,0,134292689795976128,0;TBN_NONE
1,117,961,843,260,640,0,134292689795976128,0;TBN_NONE
1,114,960,843,260,640,0,134292689796132279,0;TBN_NONE
1,112,960,843,260,640,0,134292689796132279,0;TBN_NONE
1,110,958,841,260,640,0,134292689796288640,0;TBN_NONE
1,107,956,841,260,640,0,134292689796288640,0;TBN_NONE
1,105,954,841,250,630,0,134292689796288640,0;TBN_NONE
1,103,952,841,250,630,0,134292689796288640,0;TBN_NONE
1,101,951,841,250,630,0,134292689796444825,0;TBN_NONE
1,99,948,840,250,630,0,134292689796444825,0;TBN_NONE
1,98,946,840,250,630,0,134292689796444825,0;TBN_NONE
1,96,943,839,250,630,0,134292689796600962,0;TBN_NONE
1,96,941,838,250,630,0,134292689796600962,0;TBN_NONE
1,96,938,836,250,630,0,134292689796757305,0;TBN_NONE
1,94,934,835,250,630,0,134292689796757305,0;TBN_NONE
1,93,930,835,250,630,0,134292689796757305,0;TBN_NONE
1,93,926,835,250,630,0,134292689796913542,0;TBN_NONE
1,93,920,832,260,640,0,134292689796913542,0;TBN_NONE
1,93,915,833,260,640,0,134292689796913542,0;TBN_NONE
1,93,908,833,260,640,0,134292689797069836,0;TBN_NONE
1,94,901,833,260,640,0,134292689797069836,0;TBN_NONE
1,96,893,832,260,640,0,134292689797069836,0;TBN_NONE
1,96,886,832,260,660,0,134292689797225927,0;TBN_NONE
1,97,878,832,260,660,0,134292689797225927,0;TBN_NONE
1,98,870,831,260,660,0,134292689797225927,0;TBN_NONE
1,100,862,831,260,670,0,134292689797382299,0;TBN_NONE
1,101,853,831,260,670,0,134292689797382299,0;TBN_NONE
1,103,845,831,280,660,0,134292689797382299,0;TBN_NONE
1,105,838,831,280,670,0,134292689797538741,0;TBN_NONE
1,107,831,830,280,670,0,134292689797538741,0;TBN_NONE
1,109,823,830,280,690,0,134292689797694730,0;TBN_NONE
1,111,817,827,280,690,0,134292689797694730,0;TBN_NONE
1,113,810,827,290,700,0,134292689797694730,0;TBN_NONE
1,115,804,827,300,690,0,134292689797851010,0;TBN_NONE
1,118,798,827,300,700,0,134292689797851010,0;TBN_NONE
1,121,793,826,300,700,0,134292689797851010,0;TBN_NONE
1,124,787,826,320,700,0,134292689798007192,0;TBN_NONE
1,126,781,826,320,700,0,134292689798007192,0;TBN_NONE
1,129,776,826,320,700,0,134292689798007192,0;TBN_NONE
1,132,769,827,330,720,0,134292689798163470,0;TBN_NONE
1,135,763,827,330,720,0,134292689798163470,0;TBN_NONE
1,138,757,827,330,720,0,134292689798163470,0;TBN_NONE
1,140,750,828,330,730,0,134292689798319653,0;TBN_NONE
1,143,743,828,330,730,0,134292689798319653,0;TBN_NONE
1,145,736,828,330,730,0,134292689798475950,0;TBN_NONE
1,148,729,829,330,750,0,134292689798475950,0;TBN_NONE
1,150,721,829,330,750,0,134292689798475950,0;TBN_NONE
1,151,714,830,310,760,0,134292689798632208,0;TBN_NONE
1,153,706,830,310,770,0,134292689798632208,0;TBN_NONE
1,154,699,830,310,770,0,134292689798632208,0;TBN_NONE
1,155,693,829,310,770,0,134292689798788315,0;TBN_NONE
1,156,686,829,310,790,0,134292689798788315,0;TBN_NONE
1,156,680,829,310,790,0,134292689798788315,0;TBN_NONE
1,156,675,829,310,790,0,134292689798944673,0;TBN_NONE
1,156,669,830,320,800,0,134292689798944673,0;TBN_NONE
1,156,664,831,320,800,0,134292689798944673,0;TBN_NONE
1,155,660,833,320,800,0,134292689799100924,0;TBN_NONE
1,154,656,834,320,810,0,134292689799100924,0;TBN_NONE
1,153,652,835,320,810,0,134292689799257163,0;TBN_NONE
1,152,648,836,320,810,0,134292689799257163,0;TBN_NONE
1,151,644,838,320,810,0,134292689799257163,0;TBN_NONE
1,149,641,838,320,820,0,134292689799413354,0;TBN_NONE
1,148,638,841,320,820,0,134292689799413354,0;TBN_NONE
1,147,636,842,320,820,0,134292689799569699,0;TBN_NONE
1,145,634,844,320,820,0,134292689799569699,0;TBN_NONE
1,143,632,847,320,820,0,134292689799569699,0;TBN_NONE
1,142,631,850,320,820,0,134292689799569699,0;TBN_NONE
1,140,629,851,320,820,0,134292689799725880,0;TBN_NONE
1,138,629,855,320,820,0,134292689799725880,0;TBN_NONE
1,136,628,859,320,820,0,134292689799725880,0;TBN_NONE
1,134,628,863,320,820,0,134292689799881957,0;TBN_NONE
1,131,629,861,320,820,0,134292689799881957,0;TBN_NONE
1,128,629,859,320,820,0,134292689799881957,0;TBN_NONE
1,125,631,861,320,820,0,134292689800038364,0;TBN_NONE
1,123,632,873,320,820,0,134292689800038364,0;TBN_NONE
1,120,634,875,320,840,0,134292689800194547,0;TBN_NONE
1,117,636,875,320,840,0,134292689800194547,0;TBN_NONE
1,115,638,878,320,840,0,134292689800194547,0;TBN_NONE
1,113,640,880,320,840,0,134292689800350910,0;TBN_NONE
1,111,641,882,320,840,0,134292689800350910,0;TBN_NONE
1,109,642,884,320,840,0,134292689800350910,0;TBN_NONE
1,107,643,885,320,840,0,134292689800507022,0;TBN_NONE
1,106,645,884,320,840,0,134292689800507022,0;TBN_NONE
1,104,646,885,320,840,0,134292689800507022,0;TBN_NONE
1,103,647,884,320,840,0,134292689800663161,0;TBN_NONE
1,101,649,876,320,840,0,134292689800663161,0;TBN_NONE
1,99,651,872,320,840,0,134292689800819506,0;TBN_NONE
1,98,654,868,320,840,0,134292689800819506,0;TBN_NONE
1,96,657,865,320,840,0,134292689800819506,0;TBN_NONE
1,96,661,865,320,840,0,134292689800975735,0;TBN_NONE
1,93,666,865,300,840,0,134292689800975735,0;TBN_NONE
1,92,671,867,300,840,0,134292689801132032,0;TBN_NONE
1,91,676,869,300,830,0,134292689801132032,0;TBN_NONE
1,90,681,870,300,830,0,134292689801132032,0;TBN_NONE
1,89,686,871,300,830,0,134292689801132032,0;TBN_NONE
1,88,690,872,300,830,0,134292689801288226,0;TBN_NONE
1,87,694,874,300,830,0,134292689801288226,0;TBN_NONE
1,86,697,875,300,820,0,134292689801288226,0;TBN_NONE
1,85,700,876,300,820,0,134292689801444856,0;TBN_NONE
1,85,702,876,300,820,0,134292689801444856,0;TBN_NONE
1,85,703,875,300,820,0,134292689801600590,0;TBN_NONE
1,85,703,876,300,810,0,134292689801600590,0;TBN_NONE
1,85,704,875,300,810,0,134292689801600590,0;TBN_NONE
1,85,704,867,300,810,0,134292689801757273,0;TBN_NONE
1,85,704,858,300,790,0,134292689801757273,0;TBN_NONE
1,85,704,842,300,790,0,134292689801757273,0;TBN_NONE
1,85,703,825,300,790,0,134292689801913510,0;TBN_NONE
1,85,703,821,300,790,0,134292689801913510,0;TBN_NONE
1,86,702,823,300,790,0,134292689801913510,0;TBN_NONE
1,86,700,822,290,780,0,134292689802069390,0;TBN_NONE
1,87,698,822,290,780,0,134292689802069390,0;TBN_NONE
1,88,695,825,290,780,0,134292689802069390,0;TBN_NONE
1,88,691,827,290,780,0,134292689802225642,0;TBN_NONE
1,89,685,831,290,780,0,134292689802225642,0;TBN_NONE
1,89,680,833,290,780,0,134292689802225642,0;TBN_NONE
1,90,673,834,290,780,0,134292689802381935,0;TBN_NONE
1,90,665,837,290,780,0,134292689802381935,0;TBN_NONE
1,91,658,838,290,780,0,134292689802538170,0;TBN_NONE
1,91,651,839,290,780,0,134292689802538170,0;TBN_NONE
1,92,644,840,290,780,0,134292689802538170,0;TBN_NONE
1,93,637,840,290,780,0,134292689802694359,0;TBN_NONE
1,93,631,840,300,790,0,134292689802694359,0;TBN_NONE
1,94,625,840,300,790,0,134292689802694359,0;TBN_NONE
1,96,620,841,300,790,0,134292689802850597,0;TBN_NONE
1,96,615,841,300,790,0,134292689802850597,0;TBN_NONE
1,96,610,841,300,810,0,134292689802850597,0;TBN_NONE
1,96,605,843,300,810,0,134292689803006835,0;TBN_NONE
1,96,601,842,300,810,0,134292689803006835,0;TBN_NONE
1,96,597,843,300,810,0,134292689803006835,0;TBN_NONE
1,96,592,843,300,820,0,134292689803163206,0;TBN_NONE
1,96,588,843,300,820,0,134292689803163206,0;TBN_NONE
1,96,583,843,300,820,0,134292689803319374,0;TBN_NONE
1,96,577,844,300,820,0,134292689803319374,0;TBN_NONE
1,96,571,842,300,820,0,134292689803319374,0;TBN_NONE
1,96,565,844,300,820,0,134292689803475604,0;TBN_NONE
1,96,560,842,300,830,0,134292689803475604,0;TBN_NONE
1,96,553,842,300,830,0,134292689803475604,0;TBN_NONE
1,96,547,843,300,830,0,134292689803631689,0;TBN_NONE
1,96,541,843,300,830,0,134292689803631689,0;TBN_NONE
1,97,534,843,300,830,0,134292689803631689,0;TBN_NONE
1,97,528,842,300,830,0,134292689803787950,0;TBN_NONE
1,97,522,843,300,840,0,134292689803787950,0;TBN_NONE
1,97,516,842,300,840,0,134292689803787950,0;TBN_NONE
1,97,510,843,300,840,0,134292689803944327,0;TBN_NONE
1,97,504,843,300,850,0,134292689803944327,0;TBN_NONE
1,97,499,843,300,850,0,134292689804100663,0;TBN_NONE
1,97,493,844,300,850,0,134292689804100663,0;TBN_NONE
1,96,488,845,300,850,0,134292689804100663,0;TBN_NONE
1,96,482,844,300,850,0,134292689804257090,0;TBN_NONE
1,96,477,845,300,870,0,134292689804257090,0;TBN_NONE
1,96,471,846,300,870,0,134292689804257090,0;TBN_NONE
1,96,466,846,300,870,0,134292689804413146,0;TBN_NONE
1,94,460,845,300,880,0,134292689804413146,0;TBN_NONE
1,94,454,845,300,880,0,134292689804413146,0;TBN_NONE
1,93,449,845,300,880,0,134292689804569219,0;TBN_NONE
1,93,443,845,300,890,0,134292689804569219,0;TBN_NONE
1,92,438,846,300,890,0,134292689804569219,0;TBN_NONE
1,91,433,846,300,890,0,134292689804725352,0;TBN_NONE
1,90,428,845,300,890,0,134292689804725352,0;TBN_NONE
1,89,423,845,300,900,0,134292689804725352,0;TBN_NONE
1,88,418,845,300,900,0,134292689804881730,0;TBN_NONE
1,87,414,845,300,900,0,134292689804881730,0;TBN_NONE
1,86,409,845,300,900,0,134292689805037984,0;TBN_NONE
1,85,405,845,300,900,0,134292689805037984,0;TBN_NONE
1,84,400,845,300,900,0,134292689805037984,0;TBN_NONE
1,83,395,846,300,910,0,134292689805194171,0;TBN_NONE
1,82,391,845,300,910,0,134292689805194171,0;TBN_NONE
1,81,387,846,300,910,0,134292689805194171,0;TBN_NONE
1,81,383,847,300,910,0,134292689805350417,0;TBN_NONE
1,80,380,847,300,920,0,134292689805350417,0;TBN_NONE
1,79,376,849,300,920,0,134292689805350417,0;TBN_NONE
1,78,373,849,300,920,0,134292689805506646,0;TBN_NONE
1,77,369,849,300,920,0,134292689805506646,0;TBN_NONE
1,76,366,849,300,930,0,134292689805506646,0;TBN_NONE
1,76,363,850,300,930,0,134292689805663024,0;TBN_NONE
1,75,360,850,300,930,0,134292689805663024,0;TBN_NONE
1,74,356,849,300,930,0,134292689805819304,0;TBN_NONE
1,73,352,849,300,930,0,134292689805819304,0;TBN_NONE
1,72,348,849,300,930,0,134292689805819304,0;TBN_NONE
1,71,344,848,300,930,0,134292689805975431,0;TBN_NONE
1,70,340,848,300,930,0,134292689805975431,0;TBN_NONE
1,70,335,845,320,940,0,134292689805975431,0;TBN_NONE
1,69,331,845,320,940,0,134292689806131514,0;TBN_NONE
1,69,326,845,320,950,0,134292689806131514,0;TBN_NONE
1,68,322,841,320,950,0,134292689806131514,0;TBN_NONE
1,68,318,841,320,950,0,134292689806287779,0;TBN_NONE
1,68,314,840,320,960,0,134292689806287779,0;TBN_NONE
1,67,310,838,320,960,0,134292689806443983,0;TBN_NONE
