StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,114,1348,1023,510,1600,0,133888314043239466,0;TBN_NONE
0,114,1348,1023,510,1600,0,133888314043239466,0;TBN_NONE
0,114,1347,1023,510,1600,0,133888314043395617,0;TBN_NONE
0,114,1347,1023,510,1600,0,133888314043395617,0;TBN_NONE
0,113,1346,1023,510,1600,0,133888314043551822,0;TBN_NONE
0,113,1346,1023,510,1600,0,133888314043551822,0;TBN_NONE
0,113,1345,1023,510,1600,0,133888314043551822,0;TBN_NONE
0,113,1345,1023,510,1600,0,133888314043708050,0;TBN_NONE
0,113,1344,1023,510,1600,0,133888314043708050,0;TBN_NONE
0,113,1343,1023,520,1620,0,133888314043708050,0;TBN_NONE
0,113,1343,1023,520,1620,0,133888314043864853,0;TBN_NONE
0,113,1342,1023,520,1620,0,133888314043864853,0;TBN_NONE
0,113,1341,1023,520,1620,0,133888314043864853,0;TBN_NONE
0,113,1340,1023,520,1620,0,133888314044021095,0;TBN_NONE
0,113,1339,1023,510,1600,0,133888314044021095,0;TBN_NONE
0,113,1338,1023,510,1600,0,133888314044021095,0;TBN_NONE
0,113,1337,1023,510,1600,0,133888314044177378,0;TBN_NONE
0,113,1336,1023,520,1600,0,133888314044177378,0;TBN_NONE
0,113,1335,1023,520,1600,0,133888314044177378,0;TBN_NONE
0,113,1334,1023,520,1600,0,133888314044333584,0;TBN_NONE
0,113,1333,1023,520,1610,0,133888314044333584,0;TBN_NONE
0,113,1332,1023,520,1610,0,133888314044333584,0;TBN_NONE
0,113,1331,1023,520,1610,0,133888314044489874,0;TBN_NONE
0,113,1330,1023,520,1610,0,133888314044489874,0;TBN_NONE
0,113,1328,1023,520,1610,0,133888314044645559,0;TBN_NONE
0,113,1328,1023,520,1610,0,133888314044645559,0;TBN_NONE
0,113,1326,1023,520,1610,0,133888314044645559,0;TBN_NONE
0,113,1325,1023,520,1610,0,133888314044801812,0;TBN_NONE
0,113,1324,1023,520,1600,0,133888314044801812,0;TBN_NONE
0,114,1323,1023,530,1590,0,133888314044801812,0;TBN_NONE
0,114,1322,1023,530,1590,0,133888314044958296,0;TBN_NONE
0,114,1320,1023,530,1590,0,133888314044958296,0;TBN_NONE
0,114,1320,1023,530,1590,0,133888314044958296,0;TBN_NONE
0,115,1318,1023,530,1590,0,133888314045114868,0;TBN_NONE
0,115,1316,1023,530,1590,0,133888314045114868,0;TBN_NONE
0,115,1315,1023,530,1590,0,133888314045114868,0;TBN_NONE
0,116,1314,1023,530,1600,0,133888314045270568,0;TBN_NONE
0,116,1312,1023,530,1600,0,133888314045270568,0;TBN_NONE
0,116,1311,1023,530,1600,0,133888314045426950,0;TBN_NONE
0,116,1309,1023,530,1600,0,133888314045426950,0;TBN_NONE
0,116,1308,1023,530,1600,0,133888314045426950,0;TBN_NONE
0,117,1307,1023,530,1600,0,133888314045583599,0;TBN_NONE
0,117,1305,1023,530,1600,0,133888314045583599,0;TBN_NONE
0,117,1304,1023,530,1600,0,133888314045583599,0;TBN_NONE
0,118,1302,1023,530,1600,0,133888314045739320,0;TBN_NONE
0,118,1301,1023,530,1600,0,133888314045739320,0;TBN_NONE
0,120,1299,1023,530,1600,0,133888314045895695,0;TBN_NONE
0,120,1298,1023,530,1600,0,133888314045895695,0;TBN_NONE
0,120,1296,1023,520,1610,0,133888314045895695,0;TBN_NONE
0,120,1295,1023,520,1610,0,133888314045895695,0;TBN_NONE
0,120,1293,1023,520,1610,0,133888314046052380,0;TBN_NONE
0,120,1291,1023,520,1610,0,133888314046052380,0;TBN_NONE
0,121,1290,1023,520,1610,0,133888314046052380,0;TBN_NONE
0,121,1288,1023,520,1610,0,133888314046208439,0;TBN_NONE
0,122,1287,1023,530,1620,0,133888314046208439,0;TBN_NONE
0,122,1285,1023,530,1620,0,133888314046364869,0;TBN_NONE
0,123,1283,1023,530,1620,0,133888314046364869,0;TBN_NONE
0,123,1282,1023,530,1620,0,133888314046364869,0;TBN_NONE
0,124,1280,1023,530,1620,0,133888314046521115,0;TBN_NONE
0,124,1279,1023,530,1620,0,133888314046521115,0;TBN_NONE
0,125,1277,1023,530,1620,0,133888314046521115,0;TBN_NONE
0,125,1275,1023,530,1620,0,133888314046677357,0;TBN_NONE
0,125,1274,1023,530,1620,0,133888314046677357,0;TBN_NONE
0,126,1272,1023,530,1620,0,133888314046833086,0;TBN_NONE
0,126,1270,1023,530,1620,0,133888314046833086,0;TBN_NONE
0,127,1268,1023,530,1620,0,133888314046833086,0;TBN_NONE
0,127,1267,1023,530,1620,0,133888314046989332,0;TBN_NONE
0,128,1265,1023,530,1620,0,133888314046989332,0;TBN_NONE
0,128,1264,1023,530,1620,0,133888314046989332,0;TBN_NONE
0,129,1262,1023,530,1620,0,133888314047146047,0;TBN_NONE
0,130,1260,1023,530,1620,0,133888314047146047,0;TBN_NONE
0,130,1258,1023,530,1620,0,133888314047146047,0;TBN_NONE
0,131,1257,1023,530,1620,0,133888314047302381,0;TBN_NONE
0,131,1255,1023,530,1620,0,133888314047302381,0;TBN_NONE
0,132,1253,1023,530,1620,0,133888314047302381,0;TBN_NONE
0,133,1251,1023,530,1620,0,133888314047458290,0;TBN_NONE
0,134,1250,1023,530,1620,0,133888314047458290,0;TBN_NONE
0,134,1248,1023,530,1620,0,133888314047458290,0;TBN_NONE
0,135,1246,1023,530,1620,0,133888314047614539,0;TBN_NONE
0,136,1244,1023,530,1620,0,133888314047614539,0;TBN_NONE
0,136,1242,1023,530,1620,0,133888314047614539,0;TBN_NONE
0,137,1240,1023,530,1640,0,133888314047770631,0;TBN_NONE
0,138,1238,1023,530,1640,0,133888314047770631,0;TBN_NONE
0,138,1236,1023,530,1640,0,133888314047926841,0;TBN_NONE
0,139,1234,1023,530,1640,0,133888314047926841,0;TBN_NONE
0,140,1232,1023,530,1640,0,133888314047926841,0;TBN_NONE
0,140,1230,1023,530,1640,0,133888314048083090,0;TBN_NONE
0,141,1228,1023,530,1640,0,133888314048083090,0;TBN_NONE
0,142,1226,1023,530,1640,0,133888314048083090,0;TBN_NONE
0,143,1223,1023,530,1640,0,133888314048239882,0;TBN_NONE
0,144,1221,1023,530,1640,0,133888314048239882,0;TBN_NONE
0,145,1219,1023,530,1640,0,133888314048239882,0;TBN_NONE
0,146,1216,1023,530,1640,0,133888314048395729,0;TBN_NONE
0,146,1214,1023,520,1640,0,133888314048395729,0;TBN_NONE
0,147,1211,1023,520,1640,0,133888314048395729,0;TBN_NONE
0,148,1208,1023,530,1640,0,133888314048552392,0;TBN_NONE
0,149,1206,1023,530,1640,0,133888314048552392,0;TBN_NONE
0,149,1203,1023,530,1640,0,133888314048552392,0;TBN_NONE
0,150,1200,1023,530,1640,0,133888314048708459,0;TBN_NONE
0,151,1198,1023,530,1640,0,133888314048708459,0;TBN_NONE
0,151,1195,1023,530,1640,0,133888314048864884,0;TBN_NONE
0,152,1192,1023,530,1640,0,133888314048864884,0;TBN_NONE
0,153,1190,1023,530,1640,0,133888314049020775,0;TBN_NONE
0,153,1187,1023,530,1640,0,133888314049020775,0;TBN_NONE
0,154,1184,1023,530,1640,0,133888314049020775,0;TBN_NONE
0,155,1181,1023,530,1640,0,133888314049020775,0;TBN_NONE
0,156,1178,1023,530,1620,0,133888314049176852,0;TBN_NONE
0,156,1175,1023,530,1620,0,133888314049176852,0;TBN_NONE
0,157,1172,1023,530,1620,0,133888314049176852,0;TBN_NONE
0,158,1169,1023,530,1620,0,133888314049333237,0;TBN_NONE
0,159,1166,1023,530,1620,0,133888314049333237,0;TBN_NONE
0,160,1163,1023,530,1620,0,133888314049489358,0;TBN_NONE
0,160,1160,1023,530,1620,0,133888314049489358,0;TBN_NONE
0,161,1156,1023,530,1620,0,133888314049489358,0;TBN_NONE
0,161,1153,1023,530,1620,0,133888314049645601,0;TBN_NONE
0,162,1150,1023,520,1610,0,133888314049645601,0;TBN_NONE
0,163,1147,1023,520,1610,0,133888314049645601,0;TBN_NONE
0,163,1144,1023,530,1600,0,133888314049801979,0;TBN_NONE
0,164,1141,1023,530,1600,0,133888314049801979,0;TBN_NONE
0,164,1138,1023,530,1600,0,133888314049801979,0;TBN_NONE
0,165,1135,1023,530,1600,0,133888314049958305,0;TBN_NONE
0,166,1132,1023,540,1600,0,133888314049958305,0;TBN_NONE
0,166,1130,1023,540,1600,0,133888314050114357,0;TBN_NONE
0,167,1127,1023,540,1600,0,133888314050114357,0;TBN_NONE
0,168,1124,1023,540,1600,0,133888314050270746,0;TBN_NONE
0,169,1122,1023,540,1600,0,133888314050270746,0;TBN_NONE
0,170,1119,1023,540,1600,0,133888314050270746,0;TBN_NONE
0,171,1116,1023,540,1580,0,133888314050270746,0;TBN_NONE
0,171,1114,1023,540,1580,0,133888314050426878,0;TBN_NONE
0,172,1111,1023,540,1580,0,133888314050426878,0;TBN_NONE
0,173,1108,1023,540,1580,0,133888314050426878,0;TBN_NONE
0,174,1106,1023,540,1580,0,133888314050583663,0;TBN_NONE
0,175,1103,1023,540,1580,0,133888314050583663,0;TBN_NONE
0,176,1100,1023,540,1580,0,133888314050583663,0;TBN_NONE
0,176,1098,1023,540,1580,0,133888314050739912,0;TBN_NONE
0,177,1095,1023,540,1580,0,133888314050739912,0;TBN_NONE
0,178,1092,1023,540,1580,0,133888314050739912,0;TBN_NONE
0,180,1090,1023,540,1580,0,133888314050895982,0;TBN_NONE
0,180,1087,1023,540,1580,0,133888314050895982,0;TBN_NONE
0,181,1084,1023,540,1580,0,133888314050895982,0;TBN_NONE
0,181,1082,1023,540,1580,0,133888314051052283,0;TBN_NONE
0,182,1080,1023,540,1580,0,133888314051052283,0;TBN_NONE
0,182,1076,1023,540,1580,0,133888314051208119,0;TBN_NONE
0,183,1074,1023,540,1580,0,133888314051208119,0;TBN_NONE
0,184,1071,1023,540,1580,0,133888314051364544,0;TBN_NONE
0,185,1069,1023,540,1580,0,133888314051364544,0;TBN_NONE
0,185,1066,1023,540,1580,0,133888314051364544,0;TBN_NONE
0,186,1064,1023,540,1580,0,133888314051364544,0;TBN_NONE
0,186,1061,1023,540,1580,0,133888314051521160,0;TBN_NONE
0,187,1059,1023,550,1580,0,133888314051521160,0;TBN_NONE
0,188,1056,1023,550,1580,0,133888314051521160,0;TBN_NONE
0,188,1054,1023,550,1580,0,133888314051677428,0;TBN_NONE
0,188,1051,1023,550,1580,0,133888314051677428,0;TBN_NONE
0,189,1049,1023,550,1580,0,133888314051677428,0;TBN_NONE
0,189,1046,1023,550,1580,0,133888314051833667,0;TBN_NONE
0,189,1044,1023,550,1580,0,133888314051833667,0;TBN_NONE
0,190,1041,1023,550,1580,0,133888314051833667,0;TBN_NONE
0,190,1039,1023,550,1560,0,133888314051989733,0;TBN_NONE
0,190,1036,1023,550,1560,0,133888314051989733,0;TBN_NONE
0,191,1034,1023,550,1560,0,133888314052146027,0;TBN_NONE
0,191,1032,1023,550,1560,0,133888314052146027,0;TBN_NONE
0,191,1029,1023,550,1560,0,133888314052146027,0;TBN_NONE
0,191,1027,1023,550,1560,0,133888314052301881,0;TBN_NONE
0,192,1025,1023,550,1560,0,133888314052301881,0;TBN_NONE
0,192,1022,1023,550,1560,0,133888314052458266,0;TBN_NONE
0,193,1020,1023,550,1560,0,133888314052458266,0;TBN_NONE
0,193,1017,1023,550,1560,0,133888314052458266,0;TBN_NONE
0,193,1015,1023,550,1560,0,133888314052458266,0;TBN_NONE
0,194,1012,1023,550,1560,0,133888314052614585,0;TBN_NONE
0,194,1010,1023,550,1560,0,133888314052614585,0;TBN_NONE
0,194,1007,1023,550,1560,0,133888314052614585,0;TBN_NONE
0,194,1005,1023,550,1560,0,133888314052770824,0;TBN_NONE
0,194,1003,1023,550,1560,0,133888314052770824,0;TBN_NONE
0,194,1001,1023,550,1560,0,133888314052927022,0;TBN_NONE
0,195,998,1023,550,1560,0,133888314052927022,0;TBN_NONE
0,195,996,1023,550,1560,0,133888314052927022,0;TBN_NONE
0,195,994,1023,550,1560,0,133888314053083675,0;TBN_NONE
0,195,991,1023,550,1560,0,133888314053083675,0;TBN_NONE
0,196,989,1023,550,1560,0,133888314053083675,0;TBN_NONE
0,196,987,1023,550,1560,0,133888314053239404,0;TBN_NONE
0,196,984,1023,550,1560,0,133888314053239404,0;TBN_NONE
0,196,982,1023,550,1560,0,133888314053395639,0;TBN_NONE
0,197,980,1023,550,1560,0,133888314053395639,0;TBN_NONE
0,197,977,1023,550,1560,0,133888314053395639,0;TBN_NONE
0,197,975,1023,550,1560,0,133888314053395639,0;TBN_NONE
0,197,972,1023,550,1560,0,133888314053551892,0;TBN_NONE
0,197,970,1023,550,1560,0,133888314053551892,0;TBN_NONE
0,198,968,1023,550,1560,0,133888314053551892,0;TBN_NONE
0,198,965,1023,550,1560,0,133888314053708142,0;TBN_NONE
0,198,963,1023,550,1560,0,133888314053708142,0;TBN_NONE
0,198,960,1023,550,1560,0,133888314053864527,0;TBN_NONE
0,199,958,1023,550,1560,0,133888314053864527,0;TBN_NONE
0,199,956,1023,540,1570,0,133888314053864527,0;TBN_NONE
0,199,954,1023,540,1570,0,133888314054020652,0;TBN_NONE
0,199,951,1023,540,1570,0,133888314054020652,0;TBN_NONE
0,199,949,1023,540,1570,0,133888314054020652,0;TBN_NONE
0,200,947,1023,540,1570,0,133888314054177433,0;TBN_NONE
0,200,945,1023,540,1570,0,133888314054177433,0;TBN_NONE
0,200,943,1023,540,1570,0,133888314054177433,0;TBN_NONE
0,200,941,1023,540,1570,0,133888314054333679,0;TBN_NONE
0,200,939,1023,540,1570,0,133888314054333679,0;TBN_NONE
0,200,937,1023,540,1570,0,133888314054489397,0;TBN_NONE
0,200,935,1023,540,1570,0,133888314054489397,0;TBN_NONE
0,200,933,1023,540,1570,0,133888314054489397,0;TBN_NONE
0,200,931,1023,540,1570,0,133888314054645647,0;TBN_NONE
0,200,929,1023,540,1570,0,133888314054645647,0;TBN_NONE
0,200,927,1023,540,1570,0,133888314054645647,0;TBN_NONE
0,200,926,1023,540,1570,0,133888314054802431,0;TBN_NONE
0,200,924,1023,540,1570,0,133888314054802431,0;TBN_NONE
0,200,922,1023,540,1570,0,133888314054802431,0;TBN_NONE
0,200,920,1023,540,1570,0,133888314054958300,0;TBN_NONE
0,200,919,1023,540,1570,0,133888314054958300,0;TBN_NONE
0,200,917,1023,540,1570,0,133888314054958300,0;TBN_NONE
0,200,915,1023,540,1570,0,133888314055114549,0;TBN_NONE
0,200,913,1023,540,1570,0,133888314055114549,0;TBN_NONE
0,200,911,1023,540,1570,0,133888314055114549,0;TBN_NONE
0,200,910,1023,530,1580,0,133888314055270799,0;TBN_NONE
0,201,908,1023,530,1580,0,133888314055270799,0;TBN_NONE
0,201,906,1023,530,1580,0,133888314055426928,0;TBN_NONE
0,201,904,1023,530,1580,0,133888314055426928,0;TBN_NONE
0,201,902,1023,520,1580,0,133888314055426928,0;TBN_NONE
0,201,900,1023,520,1580,0,133888314055583287,0;TBN_NONE
0,201,898,1023,520,1580,0,133888314055583287,0;TBN_NONE
0,201,897,1023,520,1580,0,133888314055895691,0;TBN_NONE
0,202,895,1023,520,1580,0,133888314055895691,0;TBN_NONE
0,202,893,1023,520,1580,0,133888314055895691,0;TBN_NONE
0,202,891,1023,520,1580,0,133888314055895691,0;TBN_NONE
0,203,889,1023,520,1580,0,133888314055895691,0;TBN_NONE
0,203,887,1023,520,1580,0,133888314055895691,0;TBN_NONE
0,204,885,1023,520,1580,0,133888314055895691,0;TBN_NONE
0,204,884,1023,520,1580,0,133888314056051915,0;TBN_NONE
0,204,882,1023,520,1580,0,133888314056051915,0;TBN_NONE
0,205,880,1023,520,1580,0,133888314056051915,0;TBN_NONE
0,205,879,1023,520,1580,0,133888314056208172,0;TBN_NONE
0,205,877,1023,520,1580,0,133888314056208172,0;TBN_NONE
0,205,876,1023,520,1580,0,133888314056364946,0;TBN_NONE
0,205,875,1023,520,1580,0,133888314056364946,0;TBN_NONE
0,206,873,1023,520,1580,0,133888314056364946,0;TBN_NONE
0,206,872,1023,520,1580,0,133888314056521199,0;TBN_NONE
0,206,870,1023,520,1580,0,133888314056521199,0;TBN_NONE
0,206,869,1023,520,1580,0,133888314056676921,0;TBN_NONE
0,206,868,1023,520,1580,0,133888314056676921,0;TBN_NONE
0,206,867,1023,520,1580,0,133888314056676921,0;TBN_NONE
0,206,866,1023,520,1580,0,133888314056833295,0;TBN_NONE
0,206,865,1023,520,1580,0,133888314056833295,0;TBN_NONE
0,206,864,1023,520,1580,0,133888314056833295,0;TBN_NONE
0,206,863,1023,510,1590,0,133888314056833295,0;TBN_NONE
0,207,863,1023,510,1590,0,133888314056989970,0;TBN_NONE
0,207,862,1023,510,1590,0,133888314056989970,0;TBN_NONE
0,207,862,1023,510,1590,0,133888314057145992,0;TBN_NONE
0,207,861,1023,510,1590,0,133888314057145992,0;TBN_NONE
0,207,860,1023,510,1590,0,133888314057145992,0;TBN_NONE
0,207,859,1023,510,1590,0,133888314057302465,0;TBN_NONE
0,207,859,1023,510,1590,0,133888314057302465,0;TBN_NONE
0,207,858,1023,510,1590,0,133888314057302465,0;TBN_NONE
0,207,858,1023,510,1590,0,133888314057458715,0;TBN_NONE
0,207,858,1023,510,1590,0,133888314057458715,0;TBN_NONE
0,207,857,1023,510,1590,0,133888314057458715,0;TBN_NONE
0,207,857,1023,510,1590,0,133888314057614968,0;TBN_NONE
0,207,857,1023,510,1590,0,133888314057614968,0;TBN_NONE
0,207,857,1023,510,1590,0,133888314057770800,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314057770800,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314057770800,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314057927068,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314057927068,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314057927068,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058083721,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058083721,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058083721,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058239985,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058239985,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058239985,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058396223,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058396223,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058396223,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058552077,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058552077,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058552077,0;TBN_NONE
0,207,857,1023,500,1600,0,133888314058708191,0;TBN_NONE
0,206,858,1023,500,1600,0,133888314058708191,0;TBN_NONE
0,206,858,1023,500,1600,0,133888314058864441,0;TBN_NONE
0,206,858,1023,500,1600,0,133888314058864441,0;TBN_NONE
0,205,859,1023,500,1600,0,133888314058864441,0;TBN_NONE
0,205,860,1023,500,1600,0,133888314059021262,0;TBN_NONE
0,204,860,1023,500,1600,0,133888314059021262,0;TBN_NONE
0,204,861,1023,500,1600,0,133888314059021262,0;TBN_NONE
0,203,862,1023,500,1600,0,133888314059177482,0;TBN_NONE
0,203,862,1023,500,1600,0,133888314059177482,0;TBN_NONE
0,202,863,1023,500,1600,0,133888314059177482,0;TBN_NONE
0,201,864,1023,500,1600,0,133888314059333728,0;TBN_NONE
0,200,865,1023,500,1600,0,133888314059333728,0;TBN_NONE
0,200,866,1023,500,1600,0,133888314059333728,0;TBN_NONE
0,199,867,1023,500,1600,0,133888314059489978,0;TBN_NONE
0,198,868,1023,500,1600,0,133888314059489978,0;TBN_NONE
0,197,869,1023,500,1600,0,133888314059645986,0;TBN_NONE
0,196,871,1023,500,1600,0,133888314059645986,0;TBN_NONE
0,194,872,1023,500,1600,0,133888314059645986,0;TBN_NONE
0,193,874,1023,500,1600,0,133888314059802496,0;TBN_NONE
0,192,875,1023,500,1600,0,133888314059802496,0;TBN_NONE
0,191,877,1023,500,1600,0,133888314059802496,0;TBN_NONE
0,189,879,1023,500,1600,0,133888314059958203,0;TBN_NONE
0,188,880,1023,500,1600,0,133888314059958203,0;TBN_NONE
0,187,882,1023,500,1600,0,133888314060114452,0;TBN_NONE
0,185,884,1023,500,1600,0,133888314060114452,0;TBN_NONE
0,184,886,1023,500,1600,0,133888314060114452,0;TBN_NONE
0,182,887,1023,500,1600,0,133888314060114452,0;TBN_NONE
0,181,889,1023,500,1610,0,133888314060270705,0;TBN_NONE
0,180,891,1023,500,1610,0,133888314060270705,0;TBN_NONE
0,180,893,1023,500,1610,0,133888314060427083,0;TBN_NONE
0,177,895,1023,500,1610,0,133888314060427083,0;TBN_NONE
0,176,897,1023,500,1610,0,133888314060427083,0;TBN_NONE
0,174,900,1023,500,1610,0,133888314060583743,0;TBN_NONE
0,173,901,1023,500,1610,0,133888314060583743,0;TBN_NONE
0,171,902,1023,500,1610,0,133888314060583743,0;TBN_NONE
0,170,904,1023,510,1600,0,133888314060740000,0;TBN_NONE
0,169,906,1023,510,1600,0,133888314060740000,0;TBN_NONE
0,168,908,1023,510,1600,0,133888314060740000,0;TBN_NONE
0,167,910,1023,510,1600,0,133888314060896239,0;TBN_NONE
0,166,911,1023,510,1600,0,133888314060896239,0;TBN_NONE
0,164,913,1023,510,1600,0,133888314061051964,0;TBN_NONE
0,163,915,1023,520,1620,0,133888314061051964,0;TBN_NONE
0,162,916,1023,520,1620,0,133888314061051964,0;TBN_NONE
0,161,918,1023,520,1620,0,133888314061208210,0;TBN_NONE
0,160,920,1023,520,1620,0,133888314061208210,0;TBN_NONE
0,159,921,1023,520,1620,0,133888314061208210,0;TBN_NONE
0,158,923,1023,520,1620,0,133888314061364999,0;TBN_NONE
0,157,925,1023,520,1610,0,133888314061364999,0;TBN_NONE
0,156,926,1023,520,1610,0,133888314061364999,0;TBN_NONE
0,155,927,1023,520,1610,0,133888314061520908,0;TBN_NONE
0,154,929,1023,520,1610,0,133888314061520908,0;TBN_NONE
0,153,930,1023,520,1610,0,133888314061520908,0;TBN_NONE
0,152,932,1023,520,1610,0,133888314061677535,0;TBN_NONE
0,151,933,1023,520,1610,0,133888314061677535,0;TBN_NONE
0,150,935,1023,530,1620,0,133888314061677535,0;TBN_NONE
0,149,936,1023,540,1620,0,133888314061833759,0;TBN_NONE
0,148,937,1023,540,1620,0,133888314061833759,0;TBN_NONE
0,147,939,1023,540,1620,0,133888314061833759,0;TBN_NONE
0,146,940,1023,540,1620,0,133888314061990001,0;TBN_NONE
0,146,941,1023,540,1620,0,133888314062302507,0;TBN_NONE
0,145,942,1023,540,1620,0,133888314062302507,0;TBN_NONE
0,144,943,1023,540,1620,0,133888314062302507,0;TBN_NONE
0,143,944,1023,540,1620,0,133888314062302507,0;TBN_NONE
0,143,946,1023,540,1630,0,133888314062302507,0;TBN_NONE
0,142,947,1023,540,1630,0,133888314062302507,0;TBN_NONE
0,141,948,1023,540,1630,0,133888314062458226,0;TBN_NONE
0,140,949,1023,540,1630,0,133888314062458226,0;TBN_NONE
0,139,950,1023,540,1630,0,133888314062458226,0;TBN_NONE
0,139,952,1023,540,1630,0,133888314062614596,0;TBN_NONE
0,138,953,1023,540,1630,0,133888314062614596,0;TBN_NONE
0,137,954,1023,540,1630,0,133888314062614596,0;TBN_NONE
0,136,955,1023,540,1630,0,133888314062770860,0;TBN_NONE
0,135,956,1023,540,1620,0,133888314062770860,0;TBN_NONE
0,135,957,1023,540,1620,0,133888314062770860,0;TBN_NONE
0,134,958,1023,540,1620,0,133888314062927000,0;TBN_NONE
0,134,960,1023,540,1620,0,133888314062927000,0;TBN_NONE
0,133,960,1023,540,1620,0,133888314062927000,0;TBN_NONE
0,132,960,1023,540,1620,0,133888314063083766,0;TBN_NONE
0,132,961,1023,540,1620,0,133888314063083766,0;TBN_NONE
0,132,961,1023,540,1620,0,133888314063083766,0;TBN_NONE
0,131,962,1023,540,1620,0,133888314063239605,0;TBN_NONE
0,131,962,1023,540,1620,0,133888314063239605,0;TBN_NONE
0,131,962,1023,540,1620,0,133888314063395917,0;TBN_NONE
0,131,963,1023,540,1620,0,133888314063395917,0;TBN_NONE
0,131,963,1023,540,1620,0,133888314063395917,0;TBN_NONE
0,130,963,1023,540,1620,0,133888314063395917,0;TBN_NONE
0,130,963,1023,540,1620,0,133888314063552002,0;TBN_NONE
0,130,963,1023,540,1620,0,133888314063552002,0;TBN_NONE
0,130,964,1023,540,1620,0,133888314063708373,0;TBN_NONE
0,130,964,1023,540,1620,0,133888314063708373,0;TBN_NONE
0,129,964,1023,540,1620,0,133888314063708373,0;TBN_NONE
0,129,965,1023,540,1620,0,133888314063865025,0;TBN_NONE
0,129,965,1023,540,1620,0,133888314063865025,0;TBN_NONE
0,128,965,1023,540,1620,0,133888314063865025,0;TBN_NONE
0,128,966,1023,540,1620,0,133888314064021279,0;TBN_NONE
0,128,966,1023,540,1620,0,133888314064021279,0;TBN_NONE
0,128,966,1023,540,1620,0,133888314064021279,0;TBN_NONE
0,128,966,1023,540,1620,0,133888314064177088,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064177088,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064333239,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064333239,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064333239,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064333239,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064489665,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064489665,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064646075,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064646075,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064646075,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064802530,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064802530,0;TBN_NONE
0,127,967,1023,540,1620,0,133888314064802530,0;TBN_NONE
0,127,968,1023,540,1620,0,133888314064958784,0;TBN_NONE
0,127,968,1023,540,1620,0,133888314064958784,0;TBN_NONE
0,127,968,1023,540,1620,0,133888314064958784,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065115041,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065115041,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065115041,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065271283,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065271283,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065427250,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065427250,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065427250,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065583397,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065583397,0;TBN_NONE
0,127,968,1023,550,1610,0,133888314065583397,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314065740035,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314065740035,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314065740035,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314065896296,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314065896296,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314065896296,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314066052018,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314066052018,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314066052018,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314066208802,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314066208802,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314066365045,0;TBN_NONE
0,126,968,1023,550,1610,0,133888314066365045,0;TBN_NONE
